localTime,remoteTime,label,eda,eda_filtered
1653728085478,181177876,night2,-98,-98
1653728085478,181077876,night2,-99,-99
1653728085478,180977876,night2,-104,-104
1653728085994,181877919,night2,-105,-105
1653728085994,181777919,night2,-110,-110
1653728085994,181677919,night2,-111,-111
1653728085994,181577919,night2,-115,-115
1653728085994,181477919,night2,-116,-116
1653728086454,182377926,night2,-123,-123
1653728086454,182277926,night2,-128,-128
1653728086454,182177926,night2,-132,-132
1653728086454,182077926,night2,-135,-135
1653728086454,181977926,night2,-142,-142
1653728086946,182877866,night2,-145,-145
1653728086946,182777866,night2,-155,-155
1653728086946,182677866,night2,-156,-156
1653728086946,182577866,night2,-162,-162
1653728086946,182477866,night2,-166,-166
1653728087442,183377922,night2,-171,-171
1653728087442,183277922,night2,-174,-174
1653728087442,183177922,night2,-178,-178
1653728087442,183077922,night2,-183,-183
1653728087442,182977922,night2,-192,-192
1653728087936,183877940,night2,-202,-202
1653728087936,183777940,night2,-208,-208
1653728087936,183677940,night2,-215,-215
1653728087936,183577940,night2,-219,-219
1653728087936,183477940,night2,-228,-228
1653728088448,184377925,night2,-232,-232
1653728088448,184277925,night2,-242,-242
1653728088448,184177925,night2,-244,-244
1653728088448,184077925,night2,-251,-251
1653728088448,183977925,night2,-255,-255
1653728088963,184877916,night2,-263,-263
1653728088963,184777916,night2,-268,-268
1653728088963,184677916,night2,-274,-274
1653728088963,184577916,night2,-278,-278
1653728088963,184477916,night2,-285,-285
1653728089406,185377884,night2,-289,-289
1653728089406,185277884,night2,-298,-298
1653728089406,185177884,night2,-302,-302
1653728089406,185077884,night2,-307,-307
1653728089406,184977884,night2,-311,-311
1653728089895,185877916,night2,-320,-320
1653728089895,185777916,night2,-325,-325
1653728089895,185677916,night2,-326,-326
1653728089895,185577916,night2,-332,-332
1653728089895,185477916,night2,-334,-334
1653728090396,186377922,night2,-340,-340
1653728090396,186277922,night2,-345,-345
1653728090396,186177922,night2,-350,-350
1653728090396,186077922,night2,-353,-353
1653728090396,185977922,night2,-358,-358
1653728090905,186877925,night2,-361,-361
1653728090905,186777925,night2,-367,-367
1653728090905,186677925,night2,-368,-368
1653728090905,186577925,night2,-374,-374
1653728090905,186477925,night2,-376,-376
1653728091374,187377925,night2,-382,-382
1653728091374,187277925,night2,-385,-385
1653728091374,187177925,night2,-388,-388
1653728091374,187077925,night2,-390,-390
1653728091374,186977925,night2,-395,-395
1653728091862,187877930,night2,-398,-398
1653728091862,187777930,night2,-405,-405
1653728091862,187677930,night2,-408,-408
1653728091862,187577930,night2,-410,-410
1653728091862,187477930,night2,-415,-415
1653728092361,188377922,night2,-417,-417
1653728092361,188277922,night2,-423,-423
1653728092361,188177922,night2,-424,-424
1653728092361,188077922,night2,-428,-428
1653728092361,187977922,night2,-430,-430
1653728092860,188877919,night2,-434,-434
1653728092860,188777919,night2,-439,-439
1653728092860,188677919,night2,-441,-441
1653728092860,188577919,night2,-443,-443
1653728092860,188477919,night2,-447,-447
1653728093366,189377922,night2,-449,-449
1653728093366,189277922,night2,-455,-455
1653728093366,189177922,night2,-456,-456
1653728093366,189077922,night2,-460,-460
1653728093366,188977922,night2,-462,-462
1653728093827,189877923,night2,-467,-467
1653728093827,189777923,night2,-470,-470
1653728093827,189677923,night2,-472,-472
1653728093827,189577923,night2,-474,-474
1653728093827,189477923,night2,-478,-478
1653728094315,190377876,night2,-480,-480
1653728094315,190277876,night2,-485,-485
1653728094315,190177876,night2,-486,-486
1653728094315,190077876,night2,-490,-490
1653728094315,189977876,night2,-491,-491
1653728094811,190877922,night2,-497,-497
1653728094811,190777922,night2,-499,-499
1653728094811,190677922,night2,-499,-499
1653728094811,190577922,night2,-502,-502
1653728094811,190477922,night2,-504,-504
1653728095309,191377872,night2,-507,-507
1653728095309,191277872,night2,-511,-511
1653728095309,191177872,night2,-512,-512
1653728095309,191077872,night2,-514,-514
1653728095309,190977872,night2,-517,-517
1653728095824,191877916,night2,-518,-518
1653728095824,191777916,night2,-523,-523
1653728095824,191677916,night2,-523,-523
1653728095824,191577916,night2,-526,-526
1653728095824,191477916,night2,-527,-527
1653728096289,192377922,night2,-530,-530
1653728096289,192277922,night2,-533,-533
1653728096289,192177922,night2,-534,-534
1653728096289,192077922,night2,-535,-535
1653728096289,191977922,night2,-538,-538
1653728096781,192877930,night2,-539,-539
1653728096781,192777930,night2,-543,-543
1653728096781,192677930,night2,-546,-546
1653728096781,192577930,night2,-545,-545
1653728096781,192477930,night2,-548,-548
1653728097282,193377926,night2,-549,-549
1653728097282,193277926,night2,-552,-552
1653728097282,193177926,night2,-552,-552
1653728097282,193077926,night2,-553,-553
1653728097282,192977926,night2,-555,-555
1653728097766,193877922,night2,-555,-555
1653728097766,193777922,night2,-558,-558
1653728097766,193677922,night2,-558,-558
1653728097766,193577922,night2,-558,-558
1653728097766,193477922,night2,-560,-560
1653728098277,194377916,night2,-561,-561
1653728098277,194277916,night2,-564,-564
1653728098277,194177916,night2,-563,-563
1653728098277,194077916,night2,-564,-564
1653728098277,193977916,night2,-564,-564
1653728098740,194877961,night2,-566,-566
1653728098740,194777961,night2,-567,-567
1653728098740,194677961,night2,-566,-566
1653728098740,194577961,night2,-566,-566
1653728098740,194477961,night2,-567,-567
1653728099228,195377930,night2,-568,-568
1653728099228,195277930,night2,-571,-571
1653728099228,195177930,night2,-570,-570
1653728099228,195077930,night2,-571,-571
1653728099228,194977930,night2,-572,-572
1653728099734,195877916,night2,-573,-573
1653728099734,195777916,night2,-576,-576
1653728099734,195677916,night2,-575,-575
1653728099734,195577916,night2,-577,-577
1653728099734,195477916,night2,-577,-577
1653728100235,196377884,night2,-579,-579
1653728100235,196277884,night2,-582,-582
1653728100235,196177884,night2,-582,-582
1653728100235,196077884,night2,-582,-582
1653728100235,195977884,night2,-584,-584
1653728100739,196877923,night2,-585,-585
1653728100739,196777923,night2,-588,-588
1653728100739,196677923,night2,-588,-588
1653728100739,196577923,night2,-588,-588
1653728100739,196477923,night2,-589,-589
1653728101201,197377928,night2,-591,-591
1653728101201,197277928,night2,-594,-594
1653728101201,197177928,night2,-593,-593
1653728101201,197077928,night2,-594,-594
1653728101201,196977928,night2,-594,-594
1653728101694,197877922,night2,-594,-594
1653728101694,197777922,night2,-596,-596
1653728101694,197677922,night2,-596,-596
1653728101694,197577922,night2,-596,-596
1653728101694,197477922,night2,-599,-599
1653728102204,198377916,night2,-600,-600
1653728102204,198277916,night2,-603,-603
1653728102204,198177916,night2,-603,-603
1653728102204,198077916,night2,-607,-607
1653728102204,197977916,night2,-607,-607
1653728102684,198877922,night2,-608,-608
1653728102684,198777922,night2,-611,-611
1653728102684,198677922,night2,-611,-611
1653728102684,198577922,night2,-612,-612
1653728102684,198477922,night2,-615,-615
1653728103192,199377933,night2,-616,-616
1653728103192,199277933,night2,-621,-621
1653728103192,199177933,night2,-622,-622
1653728103192,199077933,night2,-624,-624
1653728103192,198977933,night2,-625,-625
1653728103654,199877900,night2,-628,-628
1653728103654,199777900,night2,-631,-631
1653728103654,199677900,night2,-632,-632
1653728103654,199577900,night2,-634,-634
1653728103654,199477900,night2,-635,-635
1653728104146,200377922,night2,-637,-637
1653728104146,200277922,night2,-639,-639
1653728104146,200177922,night2,-640,-640
1653728104146,200077922,night2,-640,-640
1653728104146,199977922,night2,-644,-644
1653728104632,200877920,night2,-645,-645
1653728104632,200777920,night2,-648,-648
1653728104632,200677920,night2,-648,-648
1653728104632,200577920,night2,-650,-650
1653728104632,200477920,night2,-651,-651
1653728105140,201377876,night2,-653,-653
1653728105140,201277876,night2,-655,-655
1653728105140,201177876,night2,-655,-655
1653728105140,201077876,night2,-656,-656
1653728105140,200977876,night2,-660,-660
1653728105615,201877940,night2,-661,-661
1653728105615,201777940,night2,-662,-662
1653728105615,201677940,night2,-662,-662
1653728105615,201577940,night2,-663,-663
1653728105615,201477940,night2,-664,-664
1653728106099,202377922,night2,-667,-667
1653728106099,202277922,night2,-668,-668
1653728106099,202177922,night2,-668,-668
1653728106099,202077922,night2,-669,-669
1653728106099,201977922,night2,-670,-670
1653728106595,202877916,night2,-671,-671
1653728106595,202777916,night2,-675,-675
1653728106595,202677916,night2,-674,-674
1653728106595,202577916,night2,-675,-675
1653728106595,202477916,night2,-676,-676
1653728107110,203377936,night2,-678,-678
1653728107110,203277936,night2,-680,-680
1653728107110,203177936,night2,-680,-680
1653728107110,203077936,night2,-682,-682
1653728107110,202977936,night2,-683,-683
1653728107556,203877916,night2,-684,-684
1653728107556,203777916,night2,-686,-686
1653728107556,203677916,night2,-687,-687
1653728107556,203577916,night2,-687,-687
1653728107556,203477916,night2,-689,-689
1653728108044,204377953,night2,-690,-690
1653728108044,204277953,night2,-692,-692
1653728108044,204177953,night2,-693,-693
1653728108044,204077953,night2,-694,-694
