localTime,remoteTime,label,bvp,signalOK
1622096006588,2251750,,1994,1
1622096006588,2251771,,2023,1
1622096006588,2251791,,1986,1
1622096006588,2251811,,1891,1
1622096006588,2251831,,1792,1
1622096006588,2251851,,1649,1
1622096006588,2251871,,1630,1
1622096006588,2251891,,1701,1
1622096006588,2251911,,1762,1
1622096006588,2251931,,1804,1
1622096006588,2251951,,1813,1
1622096007135,2251972,,1806,1
1622096007135,2251993,,1781,1
1622096007135,2252013,,1758,1
1622096007135,2252033,,1737,1
1622096007135,2252053,,1711,1
1622096007135,2252073,,1683,1
1622096007135,2252093,,1664,1
1622096007135,2252113,,1653,1
1622096007135,2252133,,1633,1
1622096007135,2252153,,1622,1
1622096007135,2252173,,1619,1
1622096007135,2252193,,1616,1
1622096007135,2252213,,1610,1
1622096007135,2252233,,1600,1
1622096007135,2252253,,1589,1
1622096007135,2252273,,1569,1
1622096007135,2252293,,1575,1
1622096007135,2252313,,1570,1
1622096007135,2252333,,1568,1
1622096007135,2252353,,1566,1
1622096007135,2252373,,1570,1
1622096007135,2252393,,1597,1
1622096007135,2252413,,1638,1
1622096007135,2252434,,1700,1
1622096007135,2252454,,1761,1
1622096007637,2252474,,1807,1
1622096007637,2252494,,1830,1
1622096007637,2252514,,1851,1
1622096007637,2252534,,1861,1
1622096007637,2252554,,1858,1
1622096007637,2252574,,1850,1
1622096007637,2252594,,1893,1
1622096007637,2252614,,1870,1
1622096007637,2252634,,1780,1
1622096007637,2252655,,1701,1
1622096007637,2252675,,1587,1
1622096007637,2252695,,1621,1
1622096007637,2252715,,1698,1
1622096007637,2252735,,1754,1
1622096007637,2252755,,1785,1
1622096007637,2252775,,1787,1
1622096007637,2252795,,1771,1
1622096007637,2252815,,1738,1
1622096007637,2252835,,1712,1
1622096007637,2252855,,1680,1
1622096007637,2252876,,1696,1
1622096007637,2252896,,1673,0
1622096007637,2252916,,1596,0
1622096007637,2252936,,1534,0
1622096007637,2252956,,1505,0
1622096008092,2252976,,1438,0
1622096008092,2252996,,1504,0
1622096008092,2253016,,1586,0
1622096008092,2253036,,1657,0
1622096008092,2253056,,1683,0
1622096008092,2253076,,1707,0
1622096008092,2253097,,1717,0
1622096008092,2253117,,1637,0
1622096008092,2253137,,1550,0
1622096008092,2253157,,1482,0
1622096008092,2253177,,1421,0
1622096008092,2253197,,1437,0
1622096008092,2253217,,1550,0
1622096008092,2253237,,1680,0
1622096008092,2253257,,1777,0
1622096008092,2253277,,1847,0
1622096008092,2253297,,1906,0
1622096008092,2253318,,1956,0
1622096008092,2253338,,1891,0
1622096008092,2253358,,1829,0
1622096008092,2253378,,1771,0
1622096008092,2253398,,1717,0
1622096008092,2253418,,1780,0
1622096008092,2253438,,1857,0
1622096008092,2253458,,1907,0
1622096008596,2253479,,1918,0
1622096008596,2253499,,1895,0
1622096008596,2253519,,1911,0
1622096008596,2253540,,1872,0
1622096008596,2253560,,1775,0
1622096008596,2253580,,1670,0
1622096008596,2253600,,1559,0
1622096008596,2253620,,1599,0
1622096008596,2253640,,1694,0
1622096008596,2253660,,1791,0
1622096008596,2253680,,1757,0
1622096008596,2253700,,1643,0
1622096008596,2253720,,1660,0
1622096008596,2253740,,1706,0
1622096008596,2253760,,1734,0
1622096008596,2253780,,1737,0
1622096008596,2253800,,1789,0
1622096008596,2253820,,1754,0
1622096008596,2253840,,1666,0
1622096008596,2253860,,1600,0
1622096008596,2253880,,1568,0
1622096008596,2253900,,1488,0
1622096008596,2253920,,1566,0
1622096008596,2253940,,1661,0
1622096008596,2253960,,1729,0
1622096009172,2253981,,1763,0
1622096009172,2254001,,1762,0
1622096009172,2254021,,1741,0
1622096009172,2254041,,1726,0
1622096009172,2254061,,1724,0
1622096009172,2254081,,1745,0
1622096009172,2254101,,1795,0
1622096009172,2254121,,1927,0
1622096009172,2254141,,1936,0
1622096009172,2254161,,1904,0
1622096009172,2254181,,1882,0
1622096009172,2254202,,1819,0
1622096009172,2254222,,1840,0
1622096009172,2254242,,1929,0
1622096009172,2254262,,2029,0
1622096009172,2254282,,2082,0
1622096009172,2254302,,2124,1
1622096009172,2254322,,2112,1
1622096009172,2254342,,2000,1
1622096009172,2254362,,1893,1
1622096009172,2254382,,1823,1
1622096009172,2254402,,1765,1
1622096009172,2254423,,1721,1
1622096009172,2254443,,1775,1
1622096009172,2254463,,1840,1
1622096009601,2254484,,1877,1
1622096009601,2254504,,1887,1
1622096009601,2254524,,1920,1
1622096009601,2254544,,1904,1
1622096009601,2254564,,1802,1
1622096009601,2254584,,1684,1
1622096009601,2254604,,1596,1
1622096009601,2254624,,1491,1
1622096009601,2254645,,1547,1
1622096009601,2254665,,1653,1
1622096009601,2254685,,1753,1
1622096009601,2254705,,1728,1
1622096009601,2254725,,1599,1
1622096009601,2254745,,1599,1
1622096009601,2254765,,1613,1
1622096009601,2254785,,1617,1
1622096009601,2254805,,1602,1
1622096009601,2254825,,1568,1
1622096009601,2254845,,1546,1
1622096009601,2254866,,1517,1
1622096009601,2254886,,1492,1
1622096009601,2254906,,1490,1
1622096009601,2254926,,1514,1
1622096009601,2254946,,1573,1
1622096009601,2254966,,1626,1
1622096010139,2254987,,1691,1
1622096010139,2255007,,1750,1
1622096010139,2255027,,1807,1
1622096010139,2255047,,1844,1
1622096010139,2255067,,1874,1
1622096010139,2255088,,1957,0
1622096010139,2255108,,1965,0
1622096010139,2255128,,1886,0
1622096010139,2255148,,1863,0
1622096010139,2255168,,1827,0
1622096010139,2255188,,1802,0
1622096010139,2255208,,1785,0
1622096010139,2255228,,1715,0
1622096010139,2255248,,1741,0
1622096010139,2255268,,1794,0
1622096010139,2255288,,1883,0
1622096010139,2255309,,1910,0
1622096010139,2255329,,1917,0
1622096010139,2255349,,1891,0
1622096010139,2255369,,1850,0
1622096010139,2255389,,1891,0
1622096010139,2255409,,1814,0
1622096010139,2255429,,1679,0
1622096010139,2255449,,1584,0
1622096010139,2255469,,1617,0
1622096010646,2255489,,1671,0
1622096010646,2255509,,1717,0
1622096010646,2255530,,1750,0
1622096010646,2255550,,1747,0
1622096010646,2255570,,1747,0
1622096010646,2255590,,1743,0
1622096010646,2255610,,1731,0
1622096010646,2255630,,1716,0
1622096010646,2255650,,1711,0
1622096010646,2255670,,1696,0
1622096010646,2255690,,1751,0
1622096010646,2255710,,1689,0
1622096010646,2255730,,1623,0
1622096010646,2255751,,1559,0
1622096010646,2255771,,1664,0
1622096010646,2255791,,1831,0
1622096010646,2255811,,2025,0
1622096010646,2255831,,2090,0
1622096010646,2255851,,2032,0
1622096010646,2255871,,2096,0
1622096010646,2255891,,2157,0
1622096010646,2255911,,2192,0
1622096010646,2255931,,2201,0
1622096010646,2255951,,2196,0
1622096010646,2255972,,2154,0
1622096011108,2255993,,2094,0
1622096011108,2256013,,2026,0
1622096011108,2256033,,1955,0
1622096011108,2256053,,1881,0
1622096011108,2256073,,1807,0
1622096011108,2256093,,1755,1
1622096011108,2256113,,1715,1
1622096011108,2256133,,1688,1
1622096011108,2256153,,1680,1
1622096011108,2256173,,1680,1
1622096011108,2256194,,1684,1
1622096011108,2256214,,1693,1
1622096011108,2256234,,1695,1
1622096011108,2256254,,1702,1
1622096011108,2256274,,1707,1
1622096011108,2256294,,1793,1
1622096011108,2256314,,1769,1
1622096011108,2256334,,1711,1
1622096011108,2256354,,1602,1
1622096011108,2256374,,1602,1
1622096011108,2256394,,1667,1
1622096011108,2256414,,1721,1
1622096011108,2256434,,1739,1
1622096011108,2256454,,1743,1
1622096011108,2256474,,1715,1
1622096011613,2256495,,1680,1
1622096011613,2256515,,1645,1
1622096011613,2256535,,1611,1
1622096011613,2256555,,1587,1
1622096011613,2256575,,1582,1
1622096011613,2256595,,1597,1
1622096011613,2256615,,1629,1
1622096011613,2256636,,1710,1
1622096011613,2256656,,1810,1
1622096011613,2256676,,1939,1
1622096011613,2256696,,2075,1
1622096011613,2256716,,2086,1
1622096011613,2256736,,2069,1
1622096011613,2256756,,2041,1
1622096011613,2256776,,2000,1
1622096011613,2256796,,2089,1
1622096011613,2256816,,2180,1
1622096011613,2256836,,2262,1
1622096011613,2256857,,2289,1
1622096011613,2256877,,2282,1
1622096011613,2256897,,2232,1
1622096011613,2256917,,2151,1
1622096011613,2256937,,2046,1
1622096011613,2256957,,1974,1
1622096011613,2256977,,1904,1
1622096012122,2256998,,1859,1
1622096012122,2257018,,1830,1
1622096012122,2257038,,1809,1
1622096012122,2257058,,1813,1
1622096012122,2257079,,1840,1
1622096012122,2257099,,1876,1
1622096012122,2257119,,1815,1
1622096012122,2257139,,1741,1
1622096012122,2257159,,1706,1
1622096012122,2257179,,1627,1
1622096012122,2257199,,1694,1
1622096012122,2257219,,1779,1
1622096012122,2257239,,1859,1
1622096012122,2257259,,1908,1
1622096012122,2257279,,1917,1
1622096012122,2257300,,1891,1
1622096012122,2257320,,1919,1
1622096012122,2257340,,1860,1
1622096012122,2257360,,1746,1
1622096012122,2257380,,1584,1
1622096012122,2257400,,1553,1
1622096012122,2257420,,1597,1
1622096012122,2257440,,1649,1
1622096012122,2257460,,1686,1
1622096012122,2257480,,1719,1
1622096012619,2257501,,1770,1
1622096012619,2257522,,1840,1
1622096012619,2257542,,1938,1
1622096012619,2257562,,2045,1
1622096012619,2257582,,2147,1
1622096012619,2257602,,2288,1
1622096012619,2257622,,2288,1
1622096012619,2257642,,2242,0
1622096012619,2257662,,2211,0
1622096012619,2257682,,2149,0
1622096012619,2257702,,2133,0
1622096012619,2257722,,2196,0
1622096012619,2257743,,2254,0
1622096012619,2257763,,2269,0
1622096012619,2257783,,2243,0
1622096012619,2257803,,2252,0
1622096012619,2257823,,2141,0
1622096012619,2257843,,2003,0
1622096012619,2257863,,1908,0
1622096012619,2257883,,1827,0
1622096012619,2257903,,1776,0
1622096012619,2257923,,1833,0
1622096012619,2257943,,1869,0
1622096012619,2257963,,1879,0
1622096012619,2257983,,1868,0
1622096013125,2258004,,1833,0
1622096013125,2258024,,1794,0
1622096013125,2258044,,1753,0
1622096013125,2258064,,1727,0
1622096013125,2258084,,1711,0
1622096013125,2258104,,1699,0
1622096013125,2258124,,1693,0
1622096013125,2258145,,1700,0
1622096013125,2258165,,1718,0
1622096013125,2258186,,1792,0
1622096013125,2258206,,1790,0
1622096013125,2258226,,1738,0
1622096013125,2258246,,1680,0
1622096013125,2258266,,1638,0
1622096013125,2258286,,1615,0
1622096013125,2258306,,1520,0
1622096013125,2258326,,1591,0
1622096013125,2258346,,1690,0
1622096013125,2258367,,1798,0
1622096013125,2258387,,1892,0
1622096013125,2258408,,1999,0
1622096013125,2258428,,2073,0
1622096013125,2258448,,2135,0
1622096013125,2258468,,2177,0
1622096013125,2258488,,2224,0
1622096013625,2258508,,2191,0
1622096013625,2258528,,2174,0
1622096013625,2258548,,2201,0
1622096013625,2258568,,2220,0
1622096013625,2258588,,2138,0
1622096013625,2258608,,1970,0
1622096013625,2258629,,1920,0
1622096013625,2258649,,1942,0
1622096013625,2258669,,2035,0
1622096013625,2258689,,2006,0
1622096013625,2258709,,1897,0
1622096013625,2258729,,1838,0
1622096013625,2258749,,1869,0
1622096013625,2258769,,1888,0
1622096013625,2258789,,1961,0
1622096013625,2258809,,1855,0
1622096013625,2258829,,1753,0
1622096013625,2258850,,1744,0
1622096013625,2258870,,1751,0
1622096013625,2258890,,1767,0
1622096013625,2258910,,1763,0
1622096013625,2258930,,1740,0
1622096013625,2258950,,1712,0
1622096013625,2258970,,1680,0
1622096013625,2258990,,1648,0
1622096015045,2259011,,1616,0
1622096015045,2259031,,1593,0
1622096015045,2259051,,1588,0
1622096015045,2259072,,1585,0
1622096015045,2259092,,1604,0
1622096015045,2259112,,1617,0
1622096015045,2259132,,1633,0
1622096015045,2259152,,1648,0
1622096015045,2259172,,1666,0
1622096015045,2259192,,1696,0
1622096015045,2259212,,1751,0
1622096015045,2259232,,1893,0
1622096015045,2259252,,1943,0
1622096015045,2259272,,1964,0
1622096015045,2259293,,1985,0
1622096015045,2259313,,2013,0
1622096015045,2259333,,1962,0
1622096015045,2259353,,2031,0
1622096015045,2259373,,2111,0
1622096015045,2259393,,2224,0
1622096015045,2259413,,2174,0
1622096015045,2259433,,1991,0
1622096015045,2259453,,1961,0
1622096015045,2259473,,1942,0
1622096015045,2259493,,1997,0
1622096018424,2259513,,1875,0
1622096018424,2259533,,1840,0
1622096018424,2259553,,1869,0
1622096018424,2259573,,1904,0
1622096018424,2259593,,1846,0
1622096018424,2259613,,1775,0
1622096018424,2259633,,1655,0
1622096018424,2259653,,1647,0
1622096018424,2259673,,1701,0
1622096018424,2259693,,1815,0
1622096018424,2259713,,1805,0
1622096018424,2259734,,1671,0
1622096018424,2259754,,1630,0
1622096018424,2259774,,1660,0
1622096018424,2259794,,1761,0
1622096018424,2259814,,1751,0
1622096018424,2259834,,1622,0
1622096018424,2259854,,1571,0
1622096018424,2259874,,1609,0
1622096018424,2259894,,1712,0
1622096018424,2259914,,1712,0
1622096018424,2259934,,1598,0
1622096018424,2259955,,1535,0
1622096018424,2259975,,1566,0
1622096018424,2259995,,1663,0
1622096021374,2261020,,1595,1
1622096021374,2261040,,1646,1
1622096021374,2261060,,1712,1
1622096021374,2261080,,1840,1
1622096021374,2261100,,1801,1
1622096021374,2261120,,1713,1
1622096021374,2261140,,1642,1
1622096021374,2261160,,1565,1
1622096021374,2261180,,1595,1
1622096021374,2261200,,1617,1
1622096021374,2261220,,1627,1
1622096021374,2261240,,1632,1
1622096021374,2261260,,1618,1
1622096021374,2261281,,1638,1
1622096021374,2261301,,1648,1
1622096021374,2261321,,1642,1
1622096021374,2261341,,1629,1
1622096021374,2261361,,1619,1
1622096021374,2261381,,1535,0
1622096021374,2261401,,1599,0
1622096021374,2261421,,1664,0
1622096021374,2261441,,1759,0
1622096021374,2261461,,1700,0
1622096021374,2261481,,1552,0
1622096021374,2261502,,1548,0
1622096026080,2267047,,1759,0
1622096026080,2267067,,1808,0
1622096026080,2267087,,1878,0
1622096026080,2267107,,1820,0
1622096026080,2267127,,1774,0
1622096026080,2267147,,1771,0
1622096026080,2267167,,1839,0
1622096026080,2267187,,1807,0
1622096026080,2267207,,1662,0
1622096026080,2267227,,1627,0
1622096026080,2267247,,1663,0
1622096026080,2267267,,1774,0
1622096026080,2267287,,1777,0
1622096026080,2267307,,1671,0
1622096026080,2267327,,1627,0
1622096026080,2267347,,1681,0
1622096026080,2267367,,1790,0
1622096026080,2267387,,1815,0
1622096026080,2267407,,1728,0
1622096026080,2267427,,1646,0
1622096026080,2267447,,1682,0
1622096026080,2267468,,1761,0
1622096026080,2267488,,1823,0
1622096026080,2267508,,1754,0
1622096026080,2267528,,1633,0
1622096027998,2268553,,1870,0
1622096027998,2268574,,1893,0
1622096027998,2268594,,1983,0
1622096027998,2268614,,2029,0
1622096027998,2268634,,1968,0
1622096027998,2268654,,1875,0
1622096027998,2268674,,1913,0
1622096027998,2268694,,2000,0
1622096027998,2268714,,2058,0
1622096027998,2268734,,1993,0
1622096027998,2268754,,1850,0
1622096027998,2268774,,1846,0
1622096027998,2268795,,1915,0
1622096027998,2268815,,1979,0
1622096027998,2268835,,1920,0
1622096027998,2268855,,1782,0
1622096027998,2268875,,1809,0
1622096027998,2268895,,1859,0
1622096027998,2268915,,1952,0
1622096027998,2268935,,1934,0
1622096027998,2268955,,1777,0
1622096027998,2268975,,1763,0
1622096027998,2268995,,1790,0
1622096027998,2269016,,1885,0
1622096027998,2269036,,1840,0
1622096028558,2270060,,1727,0
1622096028558,2270081,,1744,0
1622096028558,2270101,,1792,0
1622096028558,2270122,,1823,0
1622096028558,2270142,,1834,0
1622096028558,2270162,,1829,0
1622096028558,2270182,,1878,0
1622096028558,2270202,,1862,0
1622096028558,2270222,,1779,0
1622096028558,2270242,,1711,0
1622096028558,2270262,,1665,0
1622096028558,2270282,,1602,0
1622096028558,2270302,,1664,0
1622096028558,2270322,,1772,1
1622096028558,2270343,,1914,1
1622096028558,2270363,,1899,1
1622096028558,2270383,,1765,1
1622096028558,2270403,,1723,1
1622096028558,2270423,,1765,1
1622096028558,2270443,,1869,1
1622096028558,2270463,,1851,1
1622096028558,2270483,,1727,1
1622096028558,2270503,,1671,1
1622096028558,2270523,,1712,1
1622096028558,2270543,,1809,1
1622096028574,2270563,,1757,1
1622096028574,2270583,,1749,1
1622096028574,2270603,,1794,1
1622096028574,2270623,,1826,1
1622096028574,2270643,,1755,1
1622096028574,2270663,,1682,1
1622096028574,2270683,,1605,1
1622096028574,2270703,,1570,1
1622096028574,2270723,,1655,1
1622096028574,2270743,,1795,1
1622096028574,2270763,,1863,1
1622096028574,2270783,,1792,1
1622096028574,2270803,,1680,1
1622096028574,2270823,,1691,1
1622096028574,2270843,,1750,1
1622096028574,2270863,,1803,1
1622096028574,2270883,,1739,1
1622096028574,2270903,,1616,1
1622096028574,2270923,,1646,1
1622096028574,2270943,,1717,1
1622096028574,2270963,,1837,1
1622096028574,2270983,,1808,1
1622096028574,2271004,,1680,1
1622096028574,2271024,,1707,1
1622096028574,2271044,,1764,1
1622096028590,2271064,,1808,1
1622096028590,2271084,,1834,1
1622096028590,2271104,,1891,0
1622096028590,2271124,,1872,0
1622096028590,2271144,,1773,0
1622096028590,2271164,,1680,0
1622096028590,2271184,,1623,0
1622096028590,2271204,,1565,0
1622096028590,2271225,,1644,0
1622096028590,2271245,,1760,0
1622096028590,2271265,,1922,0
1622096028590,2271285,,1920,0
1622096028590,2271305,,1806,0
1622096028590,2271325,,1770,0
1622096028590,2271345,,1799,0
1622096028590,2271365,,1889,0
1622096028590,2271385,,1853,0
1622096028590,2271405,,1738,0
1622096028590,2271425,,1680,0
1622096028590,2271446,,1726,0
1622096028590,2271466,,1837,0
1622096028590,2271486,,1822,0
1622096028590,2271506,,1710,0
1622096028590,2271526,,1659,0
1622096028590,2271546,,1709,0
1622096028607,2271567,,1770,0
1622096028607,2271587,,1811,0
1622096028607,2271607,,1840,0
1622096028607,2271627,,1818,0
1622096028607,2271647,,1796,0
1622096028607,2271668,,1829,0
1622096028607,2271688,,1787,0
1622096028607,2271708,,1670,0
1622096028607,2271728,,1589,0
1622096028607,2271748,,1650,0
1622096028607,2271768,,1794,0
1622096028607,2271788,,1863,0
1622096028607,2271808,,1815,0
1622096028607,2271828,,1718,0
1622096028607,2271848,,1758,0
1622096028607,2271868,,1813,0
1622096028607,2271889,,1858,0
1622096028607,2271909,,1922,0
1622096028607,2271929,,1928,0
1622096028607,2271949,,1855,0
1622096028607,2271969,,1766,0
1622096028607,2271989,,1716,0
1622096028607,2272009,,1706,0
1622096028607,2272029,,1662,0
1622096028607,2272049,,1747,0
1622096028627,2272069,,1844,0
1622096028627,2272089,,1906,0
1622096028627,2272110,,1974,1
1622096028627,2272130,,1898,1
1622096028627,2272150,,1852,1
1622096028627,2272170,,1828,1
1622096028627,2272190,,1869,1
1622096028627,2272210,,1790,1
1622096028627,2272230,,1642,1
1622096028627,2272250,,1639,1
1622096028627,2272270,,1703,1
1622096028627,2272290,,1831,1
1622096028627,2272310,,1813,1
1622096028627,2272331,,1687,1
1622096028627,2272351,,1698,1
1622096028627,2272371,,1757,1
1622096028627,2272391,,1806,1
1622096028627,2272411,,1856,1
1622096028627,2272431,,1889,1
1622096028627,2272451,,1889,1
1622096028627,2272471,,1789,1
1622096028627,2272491,,1687,1
1622096028627,2272512,,1636,1
1622096028627,2272532,,1584,1
1622096028627,2272553,,1661,1
1622096028641,2272574,,1822,1
1622096028641,2272594,,1947,1
1622096028641,2272614,,2058,1
1622096028641,2272634,,1986,1
1622096028641,2272654,,1921,1
1622096028641,2272674,,1917,1
1622096028641,2272694,,1996,1
1622096028641,2272714,,1985,1
1622096028641,2272734,,1851,1
1622096028641,2272754,,1793,1
1622096028641,2272774,,1856,1
1622096028641,2272794,,1923,1
1622096028641,2272814,,1962,1
1622096028641,2272834,,1963,0
1622096028641,2272854,,2013,0
1622096028641,2272874,,1951,0
1622096028641,2272894,,1851,0
1622096028641,2272914,,1782,0
1622096028641,2272934,,1745,0
1622096028641,2272954,,1755,0
1622096028641,2272974,,1782,0
1622096028641,2272995,,1799,0
1622096028641,2273015,,1817,0
1622096028641,2273035,,1834,0
1622096028641,2273055,,1783,0
1622096028712,2273579,,1866,0
1622096028712,2273599,,1881,0
1622096028712,2273619,,1917,0
1622096028712,2273639,,2013,0
1622096028712,2273660,,1904,0
1622096028712,2273680,,1875,0
1622096028712,2273700,,1911,0
1622096028712,2273720,,1954,0
1622096028712,2273740,,1972,0
1622096028712,2273760,,1977,0
1622096028712,2273780,,1957,0
1622096028712,2273800,,1949,0
1622096028712,2273820,,1935,0
1622096028712,2273840,,1954,0
1622096028712,2273860,,1874,0
1622096028712,2273881,,1771,0
1622096028712,2273901,,1782,0
1622096028712,2273921,,1827,0
1622096028712,2273941,,1869,0
1622096028712,2273961,,1885,0
1622096028712,2273981,,1879,0
1622096028712,2274001,,1870,0
1622096028712,2274021,,1872,0
1622096028712,2274041,,1895,0
1622096028712,2274061,,1809,0
1622096029201,2274082,,1698,0
1622096029201,2274103,,1744,0
1622096029201,2274123,,1840,0
1622096029201,2274143,,1890,0
1622096029201,2274163,,1823,0
1622096029201,2274183,,1724,0
1622096029201,2274203,,1787,0
1622096029201,2274223,,1889,0
1622096029201,2274243,,1968,0
1622096029201,2274263,,2080,0
1622096029201,2274284,,2047,0
1622096029201,2274304,,2001,0
1622096029201,2274325,,1950,0
1622096029201,2274345,,1926,0
1622096029201,2274365,,1925,0
1622096029201,2274385,,1872,0
1622096029201,2274405,,1978,0
1622096029201,2274425,,2071,0
1622096029201,2274445,,2128,0
1622096029201,2274465,,2128,0
1622096029201,2274485,,2114,0
1622096029201,2274505,,2077,0
1622096029201,2274525,,2032,0
1622096029201,2274546,,1991,0
1622096029201,2274566,,1965,0
1622096029744,2274587,,1936,0
1622096029744,2274607,,1926,0
1622096029744,2274627,,1959,0
1622096029744,2274647,,1968,1
1622096029744,2274667,,1895,1
1622096029744,2274687,,1770,1
1622096029744,2274707,,1782,1
1622096029744,2274727,,1856,1
1622096029744,2274747,,1907,1
1622096029744,2274768,,1933,1
1622096029744,2274788,,1948,1
1622096029744,2274808,,1943,1
1622096029744,2274828,,1920,1
1622096029744,2274848,,1888,1
1622096029744,2274868,,1857,1
1622096029744,2274888,,1839,1
1622096029744,2274908,,1820,1
1622096029744,2274928,,1809,1
1622096029744,2274948,,1815,1
1622096029744,2274968,,1831,1
1622096029744,2274989,,1845,1
1622096029744,2275009,,1869,1
1622096029744,2275029,,1907,1
1622096029744,2275049,,2003,1
1622096029744,2275069,,2073,0
1622096030205,2275089,,1959,0
1622096030205,2275109,,1963,0
1622096030205,2275129,,2004,0
1622096030205,2275149,,2059,0
1622096030205,2275169,,2096,0
1622096030205,2275189,,2121,0
1622096030205,2275209,,2139,0
1622096030205,2275229,,2131,0
1622096030205,2275249,,2116,0
1622096030205,2275269,,2092,0
1622096030205,2275289,,2067,0
1622096030205,2275309,,2037,0
1622096030205,2275329,,2077,0
1622096030205,2275349,,1985,0
1622096030205,2275369,,1884,0
1622096030205,2275389,,1826,0
1622096030205,2275409,,1751,0
1622096030205,2275430,,1841,0
1622096030205,2275450,,1930,0
1622096030205,2275470,,1991,0
1622096030205,2275490,,2019,0
1622096030205,2275510,,2013,0
1622096030205,2275530,,1968,0
1622096030205,2275550,,1903,0
1622096030205,2275570,,1850,0
1622096030769,2275591,,1808,0
1622096030769,2275611,,1787,0
1622096030769,2275631,,1771,0
1622096030769,2275652,,1819,0
1622096030769,2275672,,1767,0
1622096030769,2275692,,1703,0
1622096030769,2275712,,1606,0
1622096030769,2275732,,1658,0
1622096030769,2275752,,1761,0
1622096030769,2275772,,1830,0
1622096030769,2275792,,1889,0
1622096030769,2275812,,1936,0
1622096030769,2275832,,1984,0
1622096030769,2275852,,2081,0
1622096030769,2275873,,2151,0
1622096030769,2275893,,2126,0
1622096030769,2275913,,2029,0
1622096030769,2275933,,2058,0
1622096030769,2275953,,2158,0
1622096030769,2275973,,2311,0
1622096030769,2275993,,2333,0
1622096030769,2276013,,2246,0
1622096030769,2276033,,2195,0
1622096030769,2276053,,2237,0
1622096030769,2276073,,2259,0
1622096031210,2276094,,2271,0
1622096031210,2276114,,2257,0
1622096031210,2276134,,2235,0
1622096031210,2276154,,2203,0
1622096031210,2276174,,2160,0
1622096031210,2276194,,2125,0
1622096031210,2276214,,2093,0
1622096031210,2276234,,2070,0
1622096031210,2276254,,2067,0
1622096031210,2276274,,2080,0
1622096031210,2276294,,2006,0
1622096031210,2276315,,1904,0
1622096031210,2276335,,1834,0
1622096031210,2276355,,1888,0
1622096031210,2276375,,1947,0
1622096031210,2276395,,1981,0
1622096031210,2276415,,2020,0
1622096031210,2276435,,2031,0
1622096031210,2276455,,1955,0
1622096031210,2276475,,1851,0
1622096031210,2276495,,1778,0
1622096031210,2276515,,1735,0
1622096031210,2276535,,1664,0
1622096031210,2276555,,1725,0
1622096031210,2276575,,1850,0
1622096031712,2276596,,1951,0
1622096031712,2276616,,2032,0
1622096031712,2276636,,2176,0
1622096031712,2276656,,2247,0
1622096031712,2276676,,2241,0
1622096031712,2276696,,2227,0
1622096031712,2276716,,2227,0
1622096031712,2276736,,2181,0
1622096031712,2276757,,2271,0
1622096031712,2276777,,2383,0
1622096031712,2276797,,2515,0
1622096031712,2276817,,2492,0
1622096031712,2276837,,2320,0
1622096031712,2276857,,2246,1
1622096031712,2276877,,2225,1
1622096031712,2276897,,2212,1
1622096031712,2276917,,2199,1
1622096031712,2276937,,2171,1
1622096031712,2276957,,2137,1
1622096031712,2276978,,2093,1
1622096031712,2276998,,2054,1
1622096031712,2277018,,2021,1
1622096031712,2277038,,2000,1
1622096031712,2277058,,1975,1
1622096031712,2277078,,1951,1
1622096032531,2277099,,1927,1
1622096032531,2277119,,1907,1
1622096032531,2277139,,1894,1
1622096032531,2277159,,1886,1
1622096032531,2277179,,1870,1
1622096032531,2277200,,1907,1
1622096032531,2277220,,1880,1
1622096032531,2277240,,1762,1
1622096032531,2277260,,1749,1
1622096032531,2277280,,1721,1
1622096032531,2277300,,1708,1
1622096032531,2277320,,1704,1
1622096032531,2277340,,1691,1
1622096032531,2277360,,1691,1
1622096032531,2277380,,1822,1
1622096032531,2277400,,1962,1
1622096032531,2277421,,2112,1
1622096032531,2277441,,2230,1
1622096032531,2277461,,2356,1
1622096032531,2277481,,2398,1
1622096032531,2277501,,2342,1
1622096032531,2277521,,2288,1
1622096032531,2277541,,2250,1
1622096032531,2277561,,2197,1
1622096032531,2277581,,2262,1
1622096032828,2277601,,2331,1
1622096032828,2277621,,2352,1
1622096032828,2277642,,2320,1
1622096032828,2277662,,2310,1
1622096032828,2277682,,2257,1
1622096032828,2277702,,2130,1
1622096032828,2277722,,2002,1
1622096032828,2277742,,1924,1
1622096032828,2277762,,1810,1
1622096032828,2277782,,1843,1
1622096032828,2277802,,1914,1
1622096032828,2277822,,1968,1
1622096032828,2277842,,2002,1
1622096032828,2277862,,2002,1
1622096032828,2277882,,1973,1
1622096032828,2277902,,1931,1
1622096032828,2277922,,1877,1
1622096032828,2277942,,1826,1
1622096032828,2277962,,1790,1
1622096032828,2277982,,1758,1
1622096032828,2278002,,1741,1
1622096032828,2278022,,1727,1
1622096032828,2278042,,1743,1
1622096032828,2278062,,1755,1
1622096032828,2278083,,1726,1
1622096033649,2278103,,1585,1
1622096033649,2278123,,1587,1
1622096033649,2278143,,1635,1
1622096033649,2278163,,1725,1
1622096033649,2278183,,1771,1
1622096033649,2278203,,1900,1
1622096033649,2278223,,2018,1
1622096033649,2278243,,2125,1
1622096033649,2278263,,2194,1
1622096033649,2278283,,2227,1
1622096033649,2278304,,2241,1
1622096033649,2278324,,2239,1
