localTime,remoteTime,label,eda,eda_filtered
1620714613807,967427,,0,-135.88
1620714613807,967647,,0,-135.81
1620714614319,967868,,0,-135.5
1620714614319,968089,,0,-135.37
1620714614816,968311,,0,-135
1620714614816,968532,,0,-135
1620714614816,968753,,0,-135.12
1620714615328,968973,,0,-135.25
1620714615328,969194,,0,-135.37
1620714615817,969416,,0,-135.5
1620714615817,969637,,0,-135.69
1620714616341,969859,,0,-136
1620714616341,970080,,0,-136.12
1620714616341,970301,,0,-136.25
1620714616890,970523,,0,-136.19
1620714616890,970744,,0,-136.31
1620714617332,970965,,0,-136.5
1620714617332,971186,,0,-136.62
1620714617831,971408,,0,-136.75
1620714617831,971629,,0,-136.88
1620714618342,971851,,0,-136.88
1620714618342,972072,,0,-136.75
1620714618342,972293,,0,-136.37
1620714618838,972514,,0,-135.63
1620714618838,972735,,0,-134.81
1620714619340,972958,,0,-134.5
1620714619340,973179,,0,-134.19
1620714619887,973400,,0,-133.94
1620714619887,973621,,0,-133.56
1620714620346,973843,,0,-133.12
1620714620346,974064,,0,-132.69
1620714620346,974285,,0,-132.37
1620714620845,974505,,0,-132.06
1620714620845,974726,,0,-131.87
1620714621350,974946,,0,-131.81
1620714621350,975167,,0,-131.87
1620714621894,975388,,0,-131.94
1620714621894,975609,,0,-132
1620714621894,975830,,0,-132
1620714622358,976051,,0,-131.31
1620714622358,976272,,0,-131
1620714622860,976493,,0,-131.12
1620714622860,976714,,0,-131.37
1620714623357,976935,,0,-131.63
1620714623357,977156,,0,-131.81
1620714623859,977377,,0,-132.12
1620714623859,977598,,0,-132.5
1620714623859,977819,,0,-132.94
1620714624367,978040,,0,-133.19
1620714624367,978261,,0,-132.94
1620714624868,978482,,0,-133.37
1620714624868,978703,,0,-133.87
1620714625403,978924,,0,-134.31
1620714625403,979146,,0,-134.69
1620714625871,979367,,0,-135.06
1620714625871,979588,,0,-135.31
1620714625871,979809,,0,-135.56
1620714626375,980030,,0,-135.81
1620714626375,980251,,0,-136.06
1620714626903,980472,,0,-136.25
1620714626903,980693,,0,-136.44
1620714627377,980914,,0,-136.69
1620714627377,981135,,0,-136.94
1620714627377,981356,,0,-137.19
1620714627878,981577,,0,-137.37
1620714627878,981798,,0,-137.69
1620714628384,982019,,0,-137.94
1620714628384,982240,,0,-138.25
1620714628885,982461,,0,-138.44
1620714628885,982682,,0,-138.56
1620714629389,982904,,0,-138.69
1620714629389,983125,,0,-138.94
1620714629389,983346,,0,-139.12
1620714629895,983567,,0,-139.37
1620714629895,983788,,0,-139.56
1620714630392,984009,,0,-139.56
1620714630392,984230,,0,-139.19
1620714630892,984451,,0,-139.19
1620714630892,984671,,0,-139.25
1620714631399,984892,,0,-139.5
1620714631399,985113,,0,-139.62
1620714631399,985334,,0,-139.69
1620714631895,985554,,0,-139.75
1620714631895,985775,,0,-139.88
1620714632401,985996,,0,-140.12
1620714632401,986217,,0,-140.5
1620714632908,986438,,0,-140.81
1620714632908,986659,,0,-141.12
1620714632908,986880,,0,-141.5
1620714633413,987102,,0,-141.75
1620714633413,987323,,0,-141.94
1620714633907,987544,,0,-142
1620714633907,987765,,0,-142.37
1620714634411,987986,,0,-142.69
1620714634411,988207,,0,-143
1620714635072,988428,,0,-142.81
1620714635072,988649,,0,-143.19
1620714635072,988870,,0,-143.56
1620714635412,989091,,0,-143.94
1620714635412,989312,,0,-144.37
1620714635916,989533,,0,-144.75
1620714635916,989754,,0,-145.12
1620714636420,989975,,0,-145.5
1620714636420,990196,,0,-145.87
1620714636925,990418,,0,-146.19
1620714636925,990639,,0,-146.37
1620714636925,990860,,0,-146.56
1620714637432,991080,,0,-146.87
1620714637432,991301,,0,-147.19
1620714638320,991522,,0,-147.44
1620714638320,991743,,0,-147.75
1620714638620,991964,,0,-148
1620714638620,992185,,0,-148.31
1620714638620,992406,,0,-148.5
1620714638930,992627,,0,-148.31
1620714638930,992848,,0,-148.38
1620714639448,993070,,0,-148.5
1620714639448,993291,,0,-148.81
1620714639972,993513,,0,-149.19
1620714639972,993735,,0,-149.5
1620714640438,993956,,0,-149.87
1620714640438,994177,,0,-150.19
1620714640438,994398,,0,-150.5
1620714640941,994619,,0,-150.81
1620714640941,994840,,0,-151.12
1620714641445,995062,,0,-151.44
1620714641445,995283,,0,-151.75
1620714641946,995504,,0,-152.12
1620714641946,995724,,0,-152.44
1620714642451,995945,,0,-152.69
1620714642451,996166,,0,-153
1620714642451,996387,,0,-153.31
1620714642982,996607,,0,-153.69
1620714642982,996828,,0,-154.12
1620714643959,997491,,0,-155
1620714643959,997712,,0,-155.19
1620714643959,997933,,0,-155.31
1620714644461,998154,,0,-155.31
1620714644461,998375,,0,-155.37
1620714644958,998597,,0,-155.37
1620714644958,998818,,0,-155.44
1620714645468,999039,,0,-155.5
1620714645468,999260,,0,-155.69
1620714645967,999481,,0,-155.81
1620714645967,999702,,0,-155.94
1620714645967,999923,,0,-156.12
1620714646470,1000144,,0,-156.19
1620714646470,1000365,,0,-156.37
1620714646969,1000587,,0,-156.44
1620714646969,1000808,,0,-156.63
1620714647682,1001030,,0,-156.75
1620714647682,1001251,,0,-156.81
1620714648195,1001472,,0,-156.69
1620714648195,1001693,,0,-156.31
1620714648195,1001915,,0,-155.75
1620714648475,1002135,,0,-154.87
1620714648475,1002355,,0,-154
1620714648981,1002576,,0,-153.06
1620714648981,1002797,,0,-152.12
1620714649482,1003019,,0,-151.31
1620714649482,1003240,,0,-150.62
1620714649482,1003461,,0,-150.12
1620714649984,1003683,,0,-149.81
1620714649984,1003903,,0,-149.81
1620714650532,1004125,,0,-149.81
1620714650532,1004346,,0,-149.94
1620714651018,1004567,,0,-150
1620714651018,1004788,,0,-150.06
1620714651491,1005009,,0,-150.12
1620714651491,1005230,,0,-150.31
1620714651491,1005451,,0,-150.56
1620714651995,1005672,,0,-150.62
1620714651995,1005893,,0,-150.87
1620714652498,1006114,,0,-151.06
1620714652498,1006335,,0,-151.31
1620714653001,1006557,,0,-151.63
1620714653001,1006778,,0,-151.87
1620714653501,1006999,,0,-152.19
1620714653501,1007219,,0,-152.5
1620714653501,1007440,,0,-152.81
1620714654025,1007660,,0,-153.06
1620714654025,1007881,,0,-153.31
1620714654503,1008102,,0,-153.62
1620714654503,1008323,,0,-153.87
1620714655009,1008544,,0,-154.12
1620714655009,1008765,,0,-154.44
1620714655009,1008986,,0,-154.69
1620714655530,1009208,,0,-154.94
1620714655530,1009429,,0,-155.25
1620714656013,1009650,,0,-155.37
1620714656013,1009872,,0,-155.63
1620714656517,1010093,,0,-155.81
1620714656517,1010314,,0,-156
1620714657020,1010535,,0,-156.37
1620714657020,1010756,,0,-156.56
1620714657020,1010977,,0,-156.75
1620714657519,1011198,,0,-156.75
1620714657519,1011419,,0,-156.37
1620714658034,1011640,,0,-156.12
1620714658034,1011861,,0,-155.75
1620714658524,1012082,,0,-155.81
1620714658524,1012303,,0,-155.81
1620714659028,1012524,,0,-155.87
1620714659028,1012745,,0,-155.81
1620714659028,1012966,,0,-155.25
1620714659532,1013186,,0,-154.69
1620714659532,1013407,,0,-154
1620714660034,1013628,,0,-153.12
1620714660034,1013849,,0,-152.25
1620714660533,1014070,,0,-151.31
1620714660533,1014291,,0,-150
1620714660533,1014512,,0,-147.94
1620714661038,1014734,,0,-144.5
1620714661038,1014955,,0,-140.31
1620714661540,1015176,,0,-135.56
1620714661540,1015397,,0,-131.06
1620714662039,1015618,,0,-127.06
1620714662039,1015839,,0,-123.62
1620714662553,1016061,,0,-121.06
1620714662553,1016282,,0,-118.56
1620714662553,1016503,,0,-116.62
1620714663124,1016725,,0,-114.69
1620714663124,1016946,,0,-112.31
1620714663551,1017168,,0,-110.63
1620714663551,1017389,,0,-109.31
1620714664199,1017611,,0,-108.44
1620714664199,1017832,,0,-107.94
1620714664560,1018053,,0,-107.87
1620714664560,1018274,,0,-107.69
1620714664560,1018495,,0,-107.87
1620714665082,1018715,,0,-108.37
1620714665082,1018936,,0,-108.81
1620714665594,1019157,,0,-109.31
1620714665594,1019378,,0,-109.87
1620714666062,1019599,,0,-110.5
1620714666062,1019820,,0,-111.06
1620714666062,1020041,,0,-111.88
1620714666564,1020262,,0,-112.56
1620714666564,1020483,,0,-113.19
1620714667083,1020705,,0,-113.75
1620714667083,1020926,,0,-114.37
1620714667574,1021147,,0,-114.81
1620714667574,1021368,,0,-115.06
1620714668074,1021589,,0,-115.06
1620714668074,1021810,,0,-114.94
1620714668074,1022031,,0,-115
1620714668573,1022252,,0,-115.19
1620714668573,1022473,,0,-115.44
1620714669206,1022694,,0,-115.69
1620714669206,1022915,,0,-115.62
1620714669580,1023136,,0,-115.62
1620714669580,1023357,,0,-115.56
1620714670097,1023578,,0,-115.69
1620714670097,1023799,,0,-115.94
1620714670097,1024020,,0,-116.19
1620714670581,1024241,,0,-116.5
1620714670581,1024462,,0,-116.75
1620714671087,1024683,,0,-117
1620714671087,1024904,,0,-117.19
1620714671588,1025125,,0,-117.37
1620714671588,1025346,,0,-117.56
1620714671588,1025567,,0,-117.75
1620714672124,1025789,,0,-117.94
1620714672124,1026009,,0,-118.13
1620714672590,1026229,,0,-118.19
1620714672590,1026450,,0,-118.31
1620714673094,1026671,,0,-118.56
1620714673094,1026892,,0,-118.75
1620714673601,1027113,,0,-119
1620714673601,1027334,,0,-119.13
1620714673601,1027556,,0,-119.31
1620714674111,1027777,,0,-119.37
1620714674111,1027998,,0,-119.5
1620714674604,1028220,,0,-119.5
1620714674604,1028441,,0,-119.56
1620714675120,1028662,,0,-119.69
1620714675120,1028883,,0,-119.81
1620714675612,1029104,,0,-120
1620714675612,1029325,,0,-120.19
1620714675612,1029545,,0,-120.44
1620714676107,1029765,,0,-120.69
1620714676107,1029986,,0,-120.94
1620714676609,1030207,,0,-120.94
1620714676609,1030428,,0,-121
1620714677114,1030649,,0,-121.13
1620714677114,1030870,,0,-121.25
1620714677114,1031091,,0,-121.5
1620714677612,1031312,,0,-121.69
1620714677612,1031533,,0,-121.87
1620714664199,1017611,,0,-108.44
1620714664199,1017832,,0,-107.94
1620714664560,1018053,,0,-107.87
1620714664560,1018274,,0,-107.69
1620714664560,1018495,,0,-107.87
1620714665082,1018715,,0,-108.37
1620714665082,1018936,,0,-108.81
1620714665594,1019157,,0,-109.31
1620714665594,1019378,,0,-109.87
1620714666062,1019599,,0,-110.5
1620714666062,1019820,,0,-111.06
1620714666062,1020041,,0,-111.88
1620714666564,1020262,,0,-112.56
1620714666564,1020483,,0,-113.19
1620714667083,1020705,,0,-113.75
1620714667083,1020926,,0,-114.37
1620714667574,1021147,,0,-114.81
1620714667574,1021368,,0,-115.06
1620714668074,1021589,,0,-115.06
1620714668074,1021810,,0,-114.94
1620714668074,1022031,,0,-115
1620714668573,1022252,,0,-115.19
1620714668573,1022473,,0,-115.44
1620714669206,1022694,,0,-115.69
1620714669206,1022915,,0,-115.62
1620714669580,1023136,,0,-115.62
1620714669580,1023357,,0,-115.56
1620714670097,1023578,,0,-115.69
1620714670097,1023799,,0,-115.94
1620714670097,1024020,,0,-116.19
1620714670581,1024241,,0,-116.5
1620714670581,1024462,,0,-116.75
1620714671087,1024683,,0,-117
1620714671087,1024904,,0,-117.19
1620714671588,1025125,,0,-117.37
1620714671588,1025346,,0,-117.56
1620714671588,1025567,,0,-117.75
1620714672124,1025789,,0,-117.94
1620714672124,1026009,,0,-118.13
1620714672590,1026229,,0,-118.19
1620714672590,1026450,,0,-118.31
1620714673094,1026671,,0,-118.56
1620714673094,1026892,,0,-118.75
1620714673601,1027113,,0,-119
1620714673601,1027334,,0,-119.13
1620714673601,1027556,,0,-119.31
1620714674111,1027777,,0,-119.37
1620714674111,1027998,,0,-119.5
1620714674604,1028220,,0,-119.5
1620714674604,1028441,,0,-119.56
1620714675120,1028662,,0,-119.69
1620714675120,1028883,,0,-119.81
1620714675612,1029104,,0,-120
1620714675612,1029325,,0,-120.19
1620714675612,1029545,,0,-120.44
1620714676107,1029765,,0,-120.69
1620714676107,1029986,,0,-120.94
1620714676609,1030207,,0,-120.94
1620714676609,1030428,,0,-121
1620714677114,1030649,,0,-121.13
1620714677114,1030870,,0,-121.25
1620714677114,1031091,,0,-121.5
1620714677612,1031312,,0,-121.69
1620714677612,1031533,,0,-121.87
1620714678128,1031755,,0,-121.87
1620714678128,1031976,,0,-121.94
1620714678637,1032197,,0,-121.87
1620714678637,1032418,,0,-121.87
1620714679120,1032639,,0,-122.06
1620714679120,1032860,,0,-122.31
1620714679120,1033081,,0,-122.56
1620714679624,1033302,,0,-122.69
1620714679624,1033523,,0,-122.69
1620714680128,1033744,,0,-122.69
1620714680128,1033965,,0,-122.75
1620714680625,1034186,,0,-122.44
1620714680625,1034406,,0,-121.5
1620714681130,1034627,,0,-119.87
1620714681130,1034848,,0,-117.25
1620714681130,1035069,,0,-113.81
1620714681630,1035289,,0,-109.87
1620714681630,1035510,,0,-105.87
1620714682131,1035731,,0,-101.87
1620714682131,1035952,,0,-98.44
1620714682635,1036173,,0,-95.75
1620714682635,1036394,,0,-93.81
1620714682635,1036615,,0,-92.56
1620714683138,1036837,,0,-91.75
1620714683138,1037058,,0,-91
1620714683646,1037279,,0,-90.25
1620714683646,1037500,,0,-89.44
1620714684142,1037722,,0,-89.06
1620714684142,1037943,,0,-89
1620714684649,1038164,,0,-89.31
1620714684649,1038386,,0,-89.81
1620714684649,1038607,,0,-90.5
1620714685276,1038828,,0,-91.25
1620714685276,1039050,,0,-92.31
1620714685654,1039271,,0,-93.25
1620714685654,1039492,,0,-94.19
1620714686203,1039713,,0,-95.19
1620714686203,1039935,,0,-96.31
1620714686668,1040156,,0,-97.37
1620714686668,1040376,,0,-98.25
1620714686668,1040597,,0,-99
1620714687177,1040817,,0,-99.81
1620714687177,1041038,,0,-100.44
1620714687703,1041260,,0,-100.87
1620714687703,1041481,,0,-101.81
1620714688257,1041702,,0,-102.69
1620714688257,1041922,,0,-103.31
1620714688257,1042143,,0,-104.19
1620714688664,1042365,,0,-106.12
1620714688664,1042586,,0,-107.81
1620714689178,1042808,,0,-108.37
1620714689178,1043029,,0,-108.12
1620714689681,1043250,,0,-108.75
1620714689681,1043471,,0,-109.44
1620714690225,1043692,,0,-109.56
1620714690225,1043913,,0,-109.06
1620714690225,1044133,,0,-107.69
1620714690675,1044354,,0,-105.06
1620714690675,1044575,,0,-101.75
1620714691179,1044797,,0,-98.12
1620714691179,1045018,,0,-94.56
1620714691687,1045239,,0,-90.94
1620714691687,1045460,,0,-87.88
1620714692183,1045681,,0,-85.5
1620714692183,1045902,,0,-83.87
1620714692183,1046123,,0,-82.69
1620714692733,1046343,,0,-81.44
1620714692733,1046565,,0,-79.37
1620714693212,1046786,,0,-76.25
1620714693212,1047007,,0,-72
1620714693915,1047228,,0,-67.37
1620714693915,1047449,,0,-62.56
1620714693915,1047670,,0,-57.75
1620714694253,1047892,,0,-54.31
1620714694253,1048113,,0,-50.31
1620714694694,1048334,,0,-47.44
1620714694694,1048554,,0,-44.63
1620714695198,1048776,,0,-43
1620714695198,1048997,,0,-41.63
1620714695701,1049218,,0,-40.63
1620714695701,1049439,,0,-39.5
1620714695701,1049660,,0,-37.88
1620714696205,1049882,,0,-37
1620714696205,1050103,,0,-36.25
1620714696706,1050325,,0,-35.44
1620714696706,1050546,,0,-33.88
1620714697220,1050767,,0,-34
1620714697220,1050988,,0,-35
1620714697743,1051210,,0,-36.25
1620714697743,1051431,,0,-37.25
1620714697743,1051652,,0,-38.31
1620714698218,1051872,,0,-39.19
1620714698218,1052093,,0,-39.5
1620714698218,1051872,,0,-39.19
1620714698218,1052093,,0,-39.5
1620714698724,1052314,,0,-40.38
1620714698724,1052535,,0,-41.5
1620714699221,1052756,,0,-42.38
1620714699221,1052977,,0,-43
1620714699221,1053198,,0,-43.13
1620714699721,1053420,,0,-42.25
1620714699721,1053641,,0,-41.06
1620714700227,1053861,,0,-40.38
1620714700227,1054082,,0,-39.31
1620714700726,1054303,,0,-38.69
1620714700726,1054524,,0,-38.06
1620714701352,1054745,,0,-37.81
1620714701352,1054966,,0,-37.88
1620714701352,1055187,,0,-38
1620714701732,1055408,,0,-38.13
1620714701732,1055629,,0,-38.06
1620714702231,1055850,,0,-38.44
1620714702231,1056071,,0,-38.81
1620714702733,1056292,,0,-39.44
1620714702733,1056513,,0,-40.06
1620714703239,1056734,,0,-40.63
1620714703239,1056955,,0,-41.31
1620714703239,1057176,,0,-42.13
1620714703748,1057396,,0,-42.75
1620714703748,1057617,,0,-43.38
1620714704243,1057838,,0,-44.06
1620714704243,1058059,,0,-44.56
1620714705252,1058281,,0,-45
1620714705252,1058502,,0,-45.25
1620714705252,1058723,,0,-45.5
1620714705282,1058944,,0,-46.06
1620714705282,1059165,,0,-46.56
1620714705844,1059385,,0,-47.06
1620714705844,1059606,,0,-47.5
1620714706248,1059828,,0,-47.94
1620714706248,1060049,,0,-48.19
1620714706753,1060270,,0,-48.69
1620714706753,1060491,,0,-49.13
1620714706753,1060713,,0,-49.56
1620714707264,1060934,,0,-49.75
1620714707264,1061155,,0,-49.75
1620714707757,1061376,,0,-49.31
1620714707757,1061597,,0,-48.19
1620714708300,1061818,,0,-46.88
1620714708300,1062039,,0,-45.81
1620714708770,1062261,,0,-45.06
1620714708770,1062482,,0,-44.56
1620714708770,1062703,,0,-44.31
1620714709265,1062923,,0,-44.31
1620714709265,1063144,,0,-44.38
1620714709767,1063365,,0,-44.56
1620714709767,1063586,,0,-44.69
1620714710269,1063807,,0,-44.88
1620714710269,1064028,,0,-44.69
1620714710269,1064248,,0,-43.5
1620714710773,1064470,,0,-40.94
1620714710773,1064691,,0,-37.19
1620714711275,1064913,,0,-32.5
1620714711275,1065134,,0,-27.13
1620714711777,1065356,,0,-23.12
1620714711777,1065577,,0,-20
1620714712282,1065798,,0,-17.12
1620714712282,1066019,,0,-15.06
1620714712282,1066240,,0,-14.19
1620714712783,1066461,,0,-13.69
1620714712783,1066682,,0,-12.94
1620714713285,1066903,,0,-12.44
1620714713285,1067124,,0,-12
1620714713785,1067345,,0,-12.63
1620714713785,1067566,,0,-13.38
1620714714289,1067788,,0,-14.38
1620714714289,1068009,,0,-15.5
1620714714289,1068230,,0,-16.44
1620714714794,1068450,,0,-17.12
1620714714794,1068671,,0,-18.25
1620714715292,1068893,,0,-19.75
1620714715292,1069113,,0,-20.94
1620714715805,1069334,,0,-22
1620714715805,1069555,,0,-23.06
1620714715805,1069776,,0,-24.06
1620714716300,1069998,,0,-25.25
1620714716300,1070219,,0,-26.44
1620714716805,1070441,,0,-27.37
1620714716805,1070662,,0,-27.75
1620714717305,1070882,,0,-28.5
1620714717305,1071103,,0,-29.19
1620714717807,1071325,,0,-29.81
1620714717807,1071546,,0,-30.37
1620714717807,1071767,,0,-31.06
1620714718462,1071988,,0,-31.81
1620714718462,1072210,,0,-32.56
1620714718813,1072431,,0,-33.38
1620714718813,1072652,,0,-34
1620714719330,1072873,,0,-34.56
1620714719330,1073094,,0,-35.19
1620714719817,1073315,,0,-35.75
1620714719817,1073536,,0,-36.25
1620714719817,1073757,,0,-36.94
1620714720320,1073977,,0,-37.44
1620714720320,1074197,,0,-37.06
1620714720823,1074418,,0,-37.75
1620714720823,1074639,,0,-38.06
1620714721325,1074860,,0,-38.31
1620714721325,1075081,,0,-37.81
1620714721325,1075302,,0,-36.25
1620714721826,1075523,,0,-33.69
1620714721826,1075744,,0,-30
1620714722332,1075966,,0,-26.44
1620714722332,1076187,,0,-23.06
1620714722832,1076409,,0,-20.06
1620714722832,1076631,,0,-18.06
1620714723332,1076852,,0,-16.87
1620714723332,1077073,,0,-16.06
1620714723332,1077294,,0,-15.63
1620714723835,1077515,,0,-15.38
1620714723835,1077736,,0,-15.25
1620714724380,1077957,,0,-15.69
1620714724380,1078178,,0,-16.25
1620714724839,1078399,,0,-16.5
1620714724839,1078620,,0,-16.44
1620714725440,1078841,,0,-17.69
1620714725440,1079062,,0,-19.06
1620714725440,1079283,,0,-20.56
1620714725868,1079503,,0,-22.25
1620714725868,1079724,,0,-23.56
1620714726345,1079945,,0,-25.06
1620714726345,1080166,,0,-26.44
1620714726849,1080387,,0,-27.75
1620714726849,1080608,,0,-28.94
1620714726849,1080829,,0,-30.06
1620714727350,1081051,,0,-31.19
1620714727350,1081272,,0,-32.19
1620714727877,1081494,,0,-33.31
1620714727877,1081715,,0,-34.13
1620714728363,1081937,,0,-34.94
1620714728363,1082158,,0,-35.69
1620714728863,1082380,,0,-36.44
1620714728863,1082601,,0,-37.19
1620714728863,1082822,,0,-38
1620714729365,1083044,,0,-38.81
1620714729365,1083265,,0,-39.56
1620714729868,1083486,,0,-40.38
1620714729868,1083707,,0,-41.06
1620714730369,1083928,,0,-41.63
1620714730369,1084149,,0,-42.19
1620714730873,1084370,,0,-42.75
1620714730873,1084591,,0,-42.94
1620714730873,1084812,,0,-43.38
1620714731379,1085032,,0,-43.87
1620714731379,1085253,,0,-44.44
1620714731876,1085474,,0,-45.12
1620714731876,1085695,,0,-45.69
1620714732379,1085916,,0,-46.37
1620714732379,1086137,,0,-47.06
1620714732379,1086359,,0,-47.69
1620714732880,1086580,,0,-48.31
1620714732880,1086801,,0,-48.94
1620714724839,1078399,,0,-16.5
1620714724839,1078620,,0,-16.44
1620714725440,1078841,,0,-17.69
1620714725440,1079062,,0,-19.06
1620714725440,1079283,,0,-20.56
1620714725868,1079503,,0,-22.25
1620714725868,1079724,,0,-23.56
1620714726345,1079945,,0,-25.06
1620714726345,1080166,,0,-26.44
1620714726849,1080387,,0,-27.75
1620714726849,1080608,,0,-28.94
1620714726849,1080829,,0,-30.06
1620714727350,1081051,,0,-31.19
1620714727350,1081272,,0,-32.19
1620714727877,1081494,,0,-33.31
1620714727877,1081715,,0,-34.13
1620714728363,1081937,,0,-34.94
1620714728363,1082158,,0,-35.69
1620714728863,1082380,,0,-36.44
1620714728863,1082601,,0,-37.19
1620714728863,1082822,,0,-38
1620714729365,1083044,,0,-38.81
1620714729365,1083265,,0,-39.56
1620714729868,1083486,,0,-40.38
1620714729868,1083707,,0,-41.06
1620714730369,1083928,,0,-41.63
1620714730369,1084149,,0,-42.19
1620714730873,1084370,,0,-42.75
1620714730873,1084591,,0,-42.94
1620714730873,1084812,,0,-43.38
1620714731379,1085032,,0,-43.87
1620714731379,1085253,,0,-44.44
1620714731876,1085474,,0,-45.12
1620714731876,1085695,,0,-45.69
1620714732379,1085916,,0,-46.37
1620714732379,1086137,,0,-47.06
1620714732379,1086359,,0,-47.69
1620714732880,1086580,,0,-48.31
1620714732880,1086801,,0,-48.94
1620714733389,1087022,,0,-49.56
1620714733389,1087243,,0,-50.12
1620714733887,1087464,,0,-50.75
1620714733887,1087685,,0,-51.25
1620714734446,1087906,,0,-51.81
1620714734446,1088127,,0,-52.38
1620714734446,1088348,,0,-52.94
1620714734998,1088569,,0,-53.63
1620714734998,1088790,,0,-54.06
1620714735394,1089011,,0,-54.69
1620714735394,1089232,,0,-55.31
1620714735894,1089453,,0,-55.94
1620714735894,1089674,,0,-56.5
1620714736398,1089895,,0,-57.06
1620714736398,1090116,,0,-57.69
1620714736398,1090337,,0,-58.25
1620714736900,1090557,,0,-58.81
1620714736900,1090778,,0,-59.31
1620714737410,1090999,,0,-59.94
1620714737410,1091221,,0,-60.44
1620714738004,1091443,,0,-61
1620714738004,1091664,,0,-61.56
1620714738004,1091885,,0,-62.06
1620714738408,1092107,,0,-62.5
1620714738408,1092328,,0,-63
1620714738910,1092550,,0,-63.5
1620714738910,1092771,,0,-63.94
1620714739477,1092993,,0,-64.5
1620714739477,1093213,,0,-64.94
1620714740044,1093434,,0,-65.37
1620714740044,1093655,,0,-65.75
1620714740044,1093876,,0,-66.19
1620714740418,1094097,,0,-66.69
1620714740418,1094318,,0,-67.19
1620714740925,1094540,,0,-67.94
1620714740925,1094761,,0,-68.62
1620714741423,1094982,,0,-69.25
1620714741423,1095203,,0,-69.81
1620714741926,1095424,,0,-70.12
1620714741926,1095645,,0,-70.06
1620714741926,1095866,,0,-69.75
1620714742427,1096086,,0,-69.19
1620714742427,1096307,,0,-68.62
1620714742927,1096527,,0,-68.25
1620714742927,1096748,,0,-67.94
1620714743432,1096969,,0,-67.75
1620714743432,1097190,,0,-67.69
1620714743432,1097411,,0,-67.81
1620714744074,1097633,,0,-68.06
1620714744074,1097854,,0,-68.12
1620714744529,1098075,,0,-68.5
1620714744529,1098296,,0,-68.94
1620714744943,1098517,,0,-69.37
1620714744943,1098738,,0,-69.81
1620714745439,1098959,,0,-70.37
1620714745439,1099180,,0,-71.06
1620714745439,1099401,,0,-71.81
1620714745950,1099622,,0,-72.5
1620714745950,1099843,,0,-73.19
1620714746450,1100064,,0,-73.94
1620714746450,1100285,,0,-74.56
1620714746948,1100506,,0,-75.19
1620714746948,1100727,,0,-75.81
1620714747451,1100948,,0,-76.44
1620714747451,1101169,,0,-77
1620714747451,1101390,,0,-77.69
1620714747951,1101610,,0,-78.31
1620714747951,1101831,,0,-78.94
1620714748456,1102052,,0,-79.62
1620714748456,1102273,,0,-80.19
1620714748977,1102494,,0,-80.62
1620714748977,1102715,,0,-80.81
1620714748977,1102936,,0,-80.75
1620714749457,1103157,,0,-80.87
1620714749457,1103378,,0,-81.31
1620714749961,1103599,,0,-81.87
1620714749961,1103820,,0,-82.31
1620714750464,1104041,,0,-82.69
1620714750464,1104262,,0,-83.12
1620714751047,1104483,,0,-83.69
1620714751047,1104704,,0,-84.19
1620714751047,1104925,,0,-84.69
1620714751738,1105146,,0,-85.19
1620714751738,1105368,,0,-85.62
1620714751969,1105589,,0,-86.12
1620714751969,1105810,,0,-86.56
1620714752508,1106031,,0,-87
1620714752508,1106252,,0,-87.5
1620714752975,1106473,,0,-88.12
1620714752975,1106694,,0,-88.62
1620714752975,1106916,,0,-89.13
1620714753510,1107136,,0,-89.69
1620714753510,1107356,,0,-90.19
1620714753978,1107577,,0,-90.81
1620714753978,1107798,,0,-91.44
1620714754482,1108019,,0,-92.06
1620714754482,1108240,,0,-92.62
1620714754482,1108461,,0,-93.31
1620714754988,1108682,,0,-93.81
1620714754988,1108902,,0,-94.37
1620714755483,1109123,,0,-94.94
1620714755483,1109344,,0,-95.5
1620714755991,1109565,,0,-96.12
1620714755991,1109786,,0,-96.5
1620714756488,1110008,,0,-96.87
1620714756488,1110229,,0,-97.06
1620714756488,1110450,,0,-97.19
1620714756993,1110671,,0,-96.75
1620714756993,1110892,,0,-95.94
1620714757493,1111113,,0,-95.06
1620714757493,1111334,,0,-94.25
1620714757995,1111555,,0,-93.44
1620714757995,1111776,,0,-92.75
1620714758498,1111997,,0,-92.06
1620714758498,1112218,,0,-91.75
1620714758498,1112439,,0,-91.63
1620714759000,1112659,,0,-91.63
1620714759000,1112880,,0,-91.75
1620714759504,1113102,,0,-91.81
1620714759504,1113323,,0,-91.94
1620714760007,1113544,,0,-92.31
1620714760007,1113765,,0,-92.75
1620714760007,1113986,,0,-93.19
1620714760519,1114208,,0,-93.37
1620714760519,1114429,,0,-93.94
1620714761010,1114650,,0,-94.69
1620714761010,1114871,,0,-95.38
1620714761511,1115091,,0,-96.06
1620714761511,1115312,,0,-96.44
1620714762013,1115533,,0,-96.87
1620714762013,1115754,,0,-97.5
1620714762013,1115975,,0,-97.81
1620714737410,1090999,,0,-59.94
1620714737410,1091221,,0,-60.44
1620714738004,1091443,,0,-61
1620714738004,1091664,,0,-61.56
1620714738004,1091885,,0,-62.06
1620714738408,1092107,,0,-62.5
1620714738408,1092328,,0,-63
1620714738910,1092550,,0,-63.5
1620714738910,1092771,,0,-63.94
1620714739477,1092993,,0,-64.5
1620714739477,1093213,,0,-64.94
1620714740044,1093434,,0,-65.37
1620714740044,1093655,,0,-65.75
1620714740044,1093876,,0,-66.19
