localTime,remoteTime,label,bvp,signalOK
1620715755006,2064588,,1780,1
1620715755006,2064608,,1812,1
1620715755006,2064628,,1851,1
1620715755006,2064648,,1890,1
1620715755006,2064669,,1929,1
1620715755006,2064689,,1920,1
1620715755006,2064710,,1905,1
1620715755006,2064730,,1895,1
1620715755006,2064750,,1890,1
1620715755006,2064770,,1906,1
1620715755006,2064790,,1915,1
1620715755006,2064810,,1934,1
1620715755006,2064830,,1951,1
1620715755006,2064850,,1966,1
1620715755006,2064870,,2001,1
1620715755006,2064891,,1984,1
1620715755006,2064911,,1961,1
1620715755006,2064932,,1935,1
1620715755518,2064952,,1909,1
1620715755518,2064972,,1987,1
1620715755518,2064992,,2073,0
1620715755518,2065012,,2001,0
1620715755518,2065032,,1882,0
1620715755518,2065052,,1777,0
1620715755518,2065072,,1798,0
1620715755518,2065092,,1798,0
1620715755518,2065113,,1808,0
1620715755518,2065133,,1836,0
1620715755518,2065154,,1845,0
1620715755518,2065174,,1919,0
1620715755518,2065194,,1918,0
1620715755518,2065214,,1913,0
1620715755518,2065234,,1904,0
1620715755518,2065254,,1865,0
1620715755518,2065274,,1914,0
1620715755518,2065294,,1904,0
1620715755518,2065314,,1887,0
1620715755518,2065335,,1875,0
1620715755518,2065355,,1870,0
1620715755518,2065376,,1933,0
1620715755518,2065396,,1953,0
1620715755518,2065416,,1979,0
1620715755518,2065436,,1989,0
1620715756016,2065456,,1999,0
1620715756016,2065476,,2101,0
1620715756016,2065496,,2169,0
1620715756016,2065516,,2081,0
1620715756016,2065536,,1937,0
1620715756016,2065556,,1851,0
1620715756016,2065576,,1827,0
1620715756016,2065597,,1808,0
1620715756016,2065617,,1806,0
1620715756016,2065637,,1814,0
1620715756016,2065657,,1847,0
1620715756016,2065677,,1904,0
1620715756016,2065697,,1933,0
1620715756016,2065717,,1936,0
1620715756016,2065737,,1935,0
1620715756016,2065757,,1929,0
1620715756016,2065778,,1945,0
1620715756016,2065798,,1937,0
1620715756016,2065819,,1914,0
1620715756016,2065839,,1899,0
1620715756016,2065859,,1879,0
1620715756016,2065879,,1886,0
1620715756016,2065899,,1889,0
1620715756016,2065919,,1882,0
1620715756016,2065939,,1875,0
1620715756516,2065959,,1886,0
1620715756516,2065979,,2009,0
1620715756516,2065999,,2109,0
1620715756516,2066019,,2133,0
1620715756516,2066039,,2043,0
1620715756516,2066059,,1967,0
1620715756516,2066079,,1905,0
1620715756516,2066099,,1927,0
1620715756516,2066119,,1907,0
1620715756516,2066139,,1903,0
1620715756516,2066159,,1904,0
1620715756516,2066179,,1885,0
1620715756516,2066199,,1955,0
1620715756516,2066220,,1946,0
1620715756516,2066240,,1930,0
1620715756516,2066261,,1911,0
1620715756516,2066281,,1881,0
1620715756516,2066301,,1930,0
1620715756516,2066321,,1922,0
1620715756516,2066341,,1911,0
1620715756516,2066361,,1905,0
1620715756516,2066381,,1877,0
1620715756516,2066401,,1933,0
1620715756516,2066421,,1919,0
1620715756516,2066442,,1904,0
1620715757023,2066463,,1902,0
1620715757023,2066484,,1998,0
1620715757023,2066504,,2043,0
1620715757023,2066524,,2034,0
1620715757023,2066544,,1914,0
1620715757023,2066564,,1829,0
1620715757023,2066584,,1776,0
1620715757023,2066604,,1847,0
1620715757023,2066624,,1901,0
1620715757023,2066644,,1951,0
1620715757023,2066664,,2006,0
1620715757023,2066684,,2023,0
1620715757023,2066705,,2074,0
1620715757023,2066725,,2047,0
1620715757023,2066745,,2005,0
1620715757023,2066765,,1973,0
1620715757023,2066785,,1943,0
1620715757023,2066805,,1952,0
1620715757023,2066825,,1936,0
1620715757023,2066845,,1918,0
1620715757023,2066865,,1907,0
1620715757023,2066886,,1897,0
1620715757023,2066906,,1922,0
1620715757023,2066927,,1937,0
1620715757023,2066947,,1939,0
1620715757528,2066968,,1936,0
1620715757528,2066988,,2032,0
1620715757528,2067008,,2110,0
1620715757528,2067028,,2030,0
1620715757528,2067048,,1907,0
1620715757528,2067068,,1820,0
1620715757528,2067088,,1782,0
1620715757528,2067109,,1775,0
1620715757528,2067129,,1902,0
1620715757528,2067150,,2005,0
1620715757528,2067170,,2032,0
1620715757528,2067190,,2033,0
1620715757528,2067210,,1919,0
1620715757528,2067230,,1932,0
1620715757528,2067250,,1901,0
1620715757528,2067270,,1903,0
1620715757528,2067290,,1925,0
1620715757528,2067310,,1953,0
1620715757528,2067331,,1983,0
1620715757528,2067351,,1981,0
1620715757528,2067372,,1967,0
1620715757528,2067392,,1947,0
1620715757528,2067412,,1936,0
1620715757528,2067432,,1951,0
1620715757528,2067452,,1927,0
1620715758030,2067472,,1917,0
1620715758030,2067492,,2029,0
1620715758030,2067512,,2079,0
1620715758030,2067532,,2060,1
1620715758030,2067552,,1936,1
1620715758030,2067572,,1854,1
1620715758030,2067593,,1811,1
1620715758030,2067613,,1789,1
1620715758030,2067633,,1846,1
1620715758030,2067653,,1858,1
1620715758030,2067673,,1870,1
1620715758030,2067693,,1881,1
1620715758030,2067713,,1857,1
1620715758030,2067733,,1936,1
1620715758030,2067753,,1927,1
1620715758030,2067774,,1915,1
1620715758030,2067794,,1920,1
1620715758030,2067815,,1925,1
1620715758030,2067835,,2018,1
1620715758030,2067855,,2042,1
1620715758030,2067875,,2058,0
1620715758030,2067895,,2046,0
1620715758030,2067915,,2006,0
1620715758030,2067935,,2016,0
1620715758030,2067955,,1991,0
1620715758535,2067975,,1968,0
1620715758535,2067995,,2038,0
1620715758535,2068015,,2096,0
1620715758535,2068036,,2045,0
1620715758535,2068056,,1929,0
1620715758535,2068076,,1834,0
1620715758535,2068096,,1792,0
1620715758535,2068116,,1794,0
1620715758535,2068136,,1849,0
1620715758535,2068156,,1879,0
1620715758535,2068176,,1894,0
1620715758535,2068196,,1905,0
1620715758535,2068217,,1911,0
1620715758535,2068237,,1936,0
1620715758535,2068258,,1935,0
1620715758535,2068278,,1917,0
1620715758535,2068298,,1894,0
1620715758535,2068318,,1879,0
1620715758535,2068338,,1897,0
1620715758535,2068358,,1902,0
1620715758535,2068378,,1894,0
1620715758535,2068398,,1913,0
1620715758535,2068418,,1937,0
1620715758535,2068439,,2005,0
1620715758535,2068459,,2063,0
1620715759039,2068480,,2077,0
1620715759039,2068500,,2158,0
1620715759039,2068520,,2224,0
1620715759039,2068540,,2145,0
1620715759039,2068560,,2026,0
1620715759039,2068580,,1904,0
1620715759039,2068600,,1826,0
1620715759039,2068620,,1806,0
1620715759039,2068640,,1818,0
1620715759039,2068661,,1870,0
1620715759039,2068681,,1888,0
1620715759039,2068702,,1904,0
1620715759039,2068722,,1911,0
1620715759039,2068742,,1911,0
1620715759039,2068762,,1975,0
1620715759039,2068782,,1951,0
1620715759039,2068802,,1929,0
1620715759039,2068822,,1917,0
1620715759039,2068842,,1899,0
1620715759039,2068862,,1936,0
1620715759039,2068883,,1917,1
1620715759039,2068903,,1904,1
1620715759039,2068924,,1881,1
1620715759039,2068944,,1840,1
1620715759039,2068964,,1936,1
1620715759541,2068984,,1914,1
1620715759541,2069004,,1985,1
1620715759541,2069024,,2077,1
1620715759541,2069044,,2009,1
1620715759541,2069064,,1989,1
1620715759541,2069084,,1944,1
1620715759541,2069104,,1924,1
1620715759541,2069124,,1927,1
1620715759541,2069145,,1919,1
1620715759541,2069165,,1984,1
1620715759541,2069185,,1981,1
1620715759541,2069205,,1979,1
1620715759541,2069225,,1968,1
1620715759541,2069245,,1939,1
1620715759541,2069265,,1954,1
1620715759541,2069285,,1927,1
1620715759541,2069305,,1904,1
1620715759541,2069326,,1891,1
1620715759541,2069346,,1890,1
1620715759541,2069367,,1925,1
1620715759541,2069387,,1931,1
1620715759541,2069407,,1922,1
1620715759541,2069427,,1906,1
1620715759541,2069447,,1903,1
1620715759541,2069467,,1923,1
1620715760047,2069487,,1916,1
1620715760047,2069507,,2000,1
1620715760047,2069527,,2075,1
1620715760047,2069548,,1989,1
1620715760047,2069568,,1853,1
1620715760047,2069588,,1892,1
1620715760047,2069608,,1923,1
1620715760047,2069628,,1938,1
1620715760047,2069648,,1951,1
1620715760047,2069668,,2000,1
1620715760047,2069688,,1926,1
1620715760047,2069708,,1862,1
1620715760047,2069728,,1840,1
1620715760047,2069748,,1844,1
1620715760047,2069769,,1881,1
1620715760047,2069789,,1909,1
1620715760047,2069810,,1911,1
1620715760047,2069830,,1905,1
1620715760047,2069850,,1905,1
1620715760047,2069870,,1881,1
1620715760047,2069890,,1936,1
1620715760047,2069910,,1907,1
1620715760047,2069930,,1882,1
1620715760047,2069950,,1870,1
1620715760047,2069970,,1854,1
1620715760549,2069991,,1901,1
1620715760549,2070011,,1987,1
1620715760549,2070032,,2077,1
1620715760549,2070052,,2001,1
1620715760549,2070072,,1868,1
1620715760549,2070092,,1830,1
1620715760549,2070112,,1791,1
1620715760549,2070132,,1776,1
1620715760549,2070152,,1785,1
1620715760549,2070172,,1787,1
1620715760549,2070192,,1857,1
1620715760549,2070213,,1873,1
1620715760549,2070233,,1887,1
1620715760549,2070254,,1907,1
1620715760549,2070274,,1904,1
1620715760549,2070294,,1975,1
1620715760549,2070314,,1968,1
1620715760549,2070334,,1959,1
1620715760549,2070354,,1947,1
1620715760549,2070374,,1899,1
1620715760549,2070394,,1927,1
1620715760549,2070414,,1905,1
1620715760549,2070434,,1879,1
1620715760549,2070454,,1861,1
1620715760549,2070475,,1840,0
1620715761061,2070496,,1883,0
1620715761061,2070516,,1979,0
1620715761061,2070536,,2054,0
1620715761061,2070556,,1980,0
1620715761061,2070576,,1856,0
1620715761061,2070596,,1824,0
1620715761061,2070616,,1785,0
1620715761061,2070636,,1776,0
1620715761061,2070657,,1793,0
1620715761061,2070677,,1809,0
1620715761061,2070698,,1872,0
1620715761061,2070718,,1885,0
1620715761061,2070738,,1875,0
1620715761061,2070758,,1873,0
1620715761061,2070778,,1872,0
1620715761061,2070798,,1893,0
1620715761061,2070818,,1895,0
1620715761061,2070838,,1883,0
1620715761061,2070858,,1881,0
1620715761061,2070879,,1899,0
1620715761061,2070899,,1947,0
1620715761061,2070920,,1958,0
1620715761061,2070940,,1935,0
1620715761061,2070960,,1905,0
1620715761061,2070980,,1887,0
1620715761563,2071000,,1872,0
1620715761563,2071020,,1968,0
1620715761563,2071040,,2022,0
1620715761563,2071060,,2027,0
1620715761563,2071080,,1897,0
1620715761563,2071101,,1815,0
1620715761563,2071121,,1777,0
1620715761563,2071142,,1762,0
1620715761563,2071162,,1776,0
1620715761563,2071182,,1804,0
1620715761563,2071202,,1846,0
1620715761563,2071222,,1885,0
1620715761563,2071242,,1885,0
1620715761563,2071262,,1879,0
1620715761563,2071282,,1870,0
1620715761563,2071302,,1866,0
1620715761563,2071323,,1890,0
1620715761563,2071343,,1875,0
1620715761563,2071364,,1867,0
1620715761563,2071384,,1859,0
1620715761563,2071404,,1851,0
1620715761563,2071424,,1886,0
1620715761563,2071444,,1870,0
1620715761563,2071464,,1866,0
1620715761563,2071484,,1871,0
1620715762064,2071505,,1884,0
1620715762064,2071525,,2007,0
1620715762064,2071546,,2082,1
1620715762064,2071566,,2125,1
1620715762064,2071586,,1986,1
1620715762064,2071606,,1833,1
1620715762064,2071626,,1821,1
1620715762064,2071646,,1782,1
1620715762064,2071666,,1776,1
1620715762064,2071686,,1782,1
1620715762064,2071706,,1776,1
1620715762064,2071726,,1866,1
1620715762064,2071746,,1974,1
1620715762064,2071767,,2026,1
1620715762064,2071787,,2028,1
1620715762064,2071808,,1997,1
1620715762064,2071828,,1958,1
1620715762064,2071848,,1815,1
1620715762064,2071868,,1730,1
1620715762064,2071888,,1708,1
1620715762064,2071908,,1709,1
1620715762064,2071928,,1790,1
1620715762064,2071948,,1830,1
1620715762064,2071968,,1856,1
1620715762064,2071989,,1876,1
1620715762568,2072009,,1898,1
1620715762568,2072030,,2000,1
1620715762568,2072050,,2091,1
1620715762568,2072070,,2006,1
1620715762568,2072090,,1885,1
1620715762568,2072110,,1804,1
1620715762568,2072130,,1787,1
1620715762568,2072150,,1794,1
1620715762568,2072170,,1809,1
1620715762568,2072190,,1840,1
1620715762568,2072211,,1878,1
1620715762568,2072231,,1942,1
1620715762568,2072252,,1963,1
1620715762568,2072272,,1936,1
1620715762568,2072292,,1909,1
1620715762568,2072312,,1886,1
1620715762568,2072332,,1892,1
1620715762568,2072352,,1878,1
1620715762568,2072372,,1861,1
1620715762568,2072392,,1855,1
1620715762568,2072412,,1854,1
1620715762568,2072433,,1872,1
1620715762568,2072453,,1889,1
1620715762568,2072473,,1879,1
1620715762568,2072493,,1871,1
1620715763073,2072513,,1872,1
1620715763073,2072533,,1972,1
1620715763073,2072553,,2061,0
1620715763073,2072573,,1989,0
1620715763073,2072593,,1875,0
1620715763073,2072613,,1792,0
1620715763073,2072633,,1749,0
1620715763073,2072654,,1780,0
1620715763073,2072674,,1783,0
1620715763073,2072695,,1807,0
1620715763073,2072715,,1831,0
1620715763073,2072735,,1833,0
1620715763073,2072755,,1936,0
1620715763073,2072775,,1941,0
1620715763073,2072795,,1936,0
1620715763073,2072815,,1924,0
1620715763073,2072835,,1890,0
1620715763073,2072855,,1933,0
1620715763073,2072876,,1906,0
1620715763073,2072896,,1889,0
1620715763073,2072917,,1869,0
1620715763073,2072937,,1839,0
1620715763073,2072957,,1887,0
1620715763073,2072977,,1883,0
1620715763073,2072997,,1872,0
1620715763573,2073017,,1872,0
1620715763573,2073037,,1979,0
1620715763573,2073057,,2053,0
1620715763573,2073077,,2004,0
1620715763573,2073097,,1889,0
1620715763573,2073117,,1815,0
1620715763573,2073138,,1755,0
1620715763573,2073158,,1808,0
1620715763573,2073178,,1815,0
1620715763573,2073198,,1808,0
1620715763573,2073218,,1797,0
1620715763573,2073238,,1795,0
1620715763573,2073258,,1854,0
1620715763573,2073278,,1872,0
1620715763573,2073298,,1872,0
1620715763573,2073319,,1882,0
1620715763573,2073339,,1899,0
1620715763573,2073359,,1941,0
1620715763573,2073379,,1955,0
1620715763573,2073399,,1941,0
1620715763573,2073419,,1923,0
1620715763573,2073439,,1903,0
1620715763573,2073459,,1905,0
1620715763573,2073479,,1891,0
1620715763573,2073499,,1873,0
1620715757528,2066968,,1936,0
1620715757528,2066988,,2032,0
1620715757528,2067008,,2110,0
1620715757528,2067028,,2030,0
1620715757528,2067048,,1907,0
1620715757528,2067068,,1820,0
1620715757528,2067088,,1782,0
1620715757528,2067109,,1775,0
1620715757528,2067129,,1902,0
1620715757528,2067150,,2005,0
1620715757528,2067170,,2032,0
1620715757528,2067190,,2033,0
1620715757528,2067210,,1919,0
1620715757528,2067230,,1932,0
1620715757528,2067250,,1901,0
1620715757528,2067270,,1903,0
1620715757528,2067290,,1925,0
1620715757528,2067310,,1953,0
1620715757528,2067331,,1983,0
1620715757528,2067351,,1981,0
1620715757528,2067372,,1967,0
1620715757528,2067392,,1947,0
1620715757528,2067412,,1936,0
1620715757528,2067432,,1951,0
1620715757528,2067452,,1927,0
1620715758030,2067472,,1917,0
1620715758030,2067492,,2029,0
1620715758030,2067512,,2079,0
1620715758030,2067532,,2060,1
1620715758030,2067552,,1936,1
1620715758030,2067572,,1854,1
1620715758030,2067593,,1811,1
1620715758030,2067613,,1789,1
1620715758030,2067633,,1846,1
1620715758030,2067653,,1858,1
1620715758030,2067673,,1870,1
1620715758030,2067693,,1881,1
1620715758030,2067713,,1857,1
1620715758030,2067733,,1936,1
1620715758030,2067753,,1927,1
1620715758030,2067774,,1915,1
1620715758030,2067794,,1920,1
1620715758030,2067815,,1925,1
1620715758030,2067835,,2018,1
1620715758030,2067855,,2042,1
1620715758030,2067875,,2058,0
1620715758030,2067895,,2046,0
1620715758030,2067915,,2006,0
1620715758030,2067935,,2016,0
1620715758030,2067955,,1991,0
1620715758535,2067975,,1968,0
1620715758535,2067995,,2038,0
1620715758535,2068015,,2096,0
1620715758535,2068036,,2045,0
1620715758535,2068056,,1929,0
1620715758535,2068076,,1834,0
1620715758535,2068096,,1792,0
1620715758535,2068116,,1794,0
1620715758535,2068136,,1849,0
1620715758535,2068156,,1879,0
1620715758535,2068176,,1894,0
1620715758535,2068196,,1905,0
1620715758535,2068217,,1911,0
1620715758535,2068237,,1936,0
1620715758535,2068258,,1935,0
1620715758535,2068278,,1917,0
1620715758535,2068298,,1894,0
1620715758535,2068318,,1879,0
1620715758535,2068338,,1897,0
1620715758535,2068358,,1902,0
1620715758535,2068378,,1894,0
1620715758535,2068398,,1913,0
1620715758535,2068418,,1937,0
1620715758535,2068439,,2005,0
1620715758535,2068459,,2063,0
1620715759039,2068480,,2077,0
1620715759039,2068500,,2158,0
1620715759039,2068520,,2224,0
1620715759039,2068540,,2145,0
1620715759039,2068560,,2026,0
1620715759039,2068580,,1904,0
1620715759039,2068600,,1826,0
1620715759039,2068620,,1806,0
1620715759039,2068640,,1818,0
1620715759039,2068661,,1870,0
1620715759039,2068681,,1888,0
1620715759039,2068702,,1904,0
1620715759039,2068722,,1911,0
1620715759039,2068742,,1911,0
1620715759039,2068762,,1975,0
1620715759039,2068782,,1951,0
1620715759039,2068802,,1929,0
1620715759039,2068822,,1917,0
1620715759039,2068842,,1899,0
1620715759039,2068862,,1936,0
1620715759039,2068883,,1917,1
1620715759039,2068903,,1904,1
1620715759039,2068924,,1881,1
1620715759039,2068944,,1840,1
1620715759039,2068964,,1936,1
1620715759541,2068984,,1914,1
1620715759541,2069004,,1985,1
1620715759541,2069024,,2077,1
1620715759541,2069044,,2009,1
1620715759541,2069064,,1989,1
1620715759541,2069084,,1944,1
1620715759541,2069104,,1924,1
1620715759541,2069124,,1927,1
1620715759541,2069145,,1919,1
1620715759541,2069165,,1984,1
1620715759541,2069185,,1981,1
1620715759541,2069205,,1979,1
1620715759541,2069225,,1968,1
1620715759541,2069245,,1939,1
1620715759541,2069265,,1954,1
1620715759541,2069285,,1927,1
1620715759541,2069305,,1904,1
1620715759541,2069326,,1891,1
1620715759541,2069346,,1890,1
1620715759541,2069367,,1925,1
1620715759541,2069387,,1931,1
1620715759541,2069407,,1922,1
1620715759541,2069427,,1906,1
1620715759541,2069447,,1903,1
1620715759541,2069467,,1923,1
1620715760047,2069487,,1916,1
1620715760047,2069507,,2000,1
1620715760047,2069527,,2075,1
1620715760047,2069548,,1989,1
1620715760047,2069568,,1853,1
1620715760047,2069588,,1892,1
1620715760047,2069608,,1923,1
1620715760047,2069628,,1938,1
1620715760047,2069648,,1951,1
1620715760047,2069668,,2000,1
1620715760047,2069688,,1926,1
1620715760047,2069708,,1862,1
1620715760047,2069728,,1840,1
1620715760047,2069748,,1844,1
1620715760047,2069769,,1881,1
1620715760047,2069789,,1909,1
1620715760047,2069810,,1911,1
1620715760047,2069830,,1905,1
1620715760047,2069850,,1905,1
1620715760047,2069870,,1881,1
1620715760047,2069890,,1936,1
1620715760047,2069910,,1907,1
1620715760047,2069930,,1882,1
1620715760047,2069950,,1870,1
1620715760047,2069970,,1854,1
1620715760549,2069991,,1901,1
1620715760549,2070011,,1987,1
1620715760549,2070032,,2077,1
1620715760549,2070052,,2001,1
1620715760549,2070072,,1868,1
1620715760549,2070092,,1830,1
1620715760549,2070112,,1791,1
1620715760549,2070132,,1776,1
1620715760549,2070152,,1785,1
1620715760549,2070172,,1787,1
1620715760549,2070192,,1857,1
1620715760549,2070213,,1873,1
1620715760549,2070233,,1887,1
1620715760549,2070254,,1907,1
1620715760549,2070274,,1904,1
1620715760549,2070294,,1975,1
1620715760549,2070314,,1968,1
1620715760549,2070334,,1959,1
1620715760549,2070354,,1947,1
1620715760549,2070374,,1899,1
1620715760549,2070394,,1927,1
1620715760549,2070414,,1905,1
1620715760549,2070434,,1879,1
1620715760549,2070454,,1861,1
1620715760549,2070475,,1840,0
1620715761061,2070496,,1883,0
1620715761061,2070516,,1979,0
1620715761061,2070536,,2054,0
1620715761061,2070556,,1980,0
1620715761061,2070576,,1856,0
1620715761061,2070596,,1824,0
1620715761061,2070616,,1785,0
1620715761061,2070636,,1776,0
1620715761061,2070657,,1793,0
1620715761061,2070677,,1809,0
1620715761061,2070698,,1872,0
1620715761061,2070718,,1885,0
1620715761061,2070738,,1875,0
1620715761061,2070758,,1873,0
1620715761061,2070778,,1872,0
1620715761061,2070798,,1893,0
1620715761061,2070818,,1895,0
1620715761061,2070838,,1883,0
1620715761061,2070858,,1881,0
1620715761061,2070879,,1899,0
1620715761061,2070899,,1947,0
1620715761061,2070920,,1958,0
1620715761061,2070940,,1935,0
1620715761061,2070960,,1905,0
1620715761061,2070980,,1887,0
1620715761563,2071000,,1872,0
1620715761563,2071020,,1968,0
1620715761563,2071040,,2022,0
1620715761563,2071060,,2027,0
1620715761563,2071080,,1897,0
1620715761563,2071101,,1815,0
1620715761563,2071121,,1777,0
1620715761563,2071142,,1762,0
1620715761563,2071162,,1776,0
1620715761563,2071182,,1804,0
1620715761563,2071202,,1846,0
1620715761563,2071222,,1885,0
1620715761563,2071242,,1885,0
1620715761563,2071262,,1879,0
1620715761563,2071282,,1870,0
1620715761563,2071302,,1866,0
1620715761563,2071323,,1890,0
1620715761563,2071343,,1875,0
1620715761563,2071364,,1867,0
1620715761563,2071384,,1859,0
1620715761563,2071404,,1851,0
1620715761563,2071424,,1886,0
1620715761563,2071444,,1870,0
1620715761563,2071464,,1866,0
1620715761563,2071484,,1871,0
1620715762064,2071505,,1884,0
1620715762064,2071525,,2007,0
1620715762064,2071546,,2082,1
1620715762064,2071566,,2125,1
1620715762064,2071586,,1986,1
1620715762064,2071606,,1833,1
1620715762064,2071626,,1821,1
1620715762064,2071646,,1782,1
1620715762064,2071666,,1776,1
1620715762064,2071686,,1782,1
1620715762064,2071706,,1776,1
1620715762064,2071726,,1866,1
1620715762064,2071746,,1974,1
1620715762064,2071767,,2026,1
1620715762064,2071787,,2028,1
1620715762064,2071808,,1997,1
1620715762064,2071828,,1958,1
1620715762064,2071848,,1815,1
1620715762064,2071868,,1730,1
1620715762064,2071888,,1708,1
1620715762064,2071908,,1709,1
1620715762064,2071928,,1790,1
1620715762064,2071948,,1830,1
1620715762064,2071968,,1856,1
1620715762064,2071989,,1876,1
1620715762568,2072009,,1898,1
1620715762568,2072030,,2000,1
1620715762568,2072050,,2091,1
1620715762568,2072070,,2006,1
1620715762568,2072090,,1885,1
1620715762568,2072110,,1804,1
1620715762568,2072130,,1787,1
1620715762568,2072150,,1794,1
1620715762568,2072170,,1809,1
1620715762568,2072190,,1840,1
1620715762568,2072211,,1878,1
1620715762568,2072231,,1942,1
1620715762568,2072252,,1963,1
1620715762568,2072272,,1936,1
1620715762568,2072292,,1909,1
1620715762568,2072312,,1886,1
1620715762568,2072332,,1892,1
1620715762568,2072352,,1878,1
1620715762568,2072372,,1861,1
1620715762568,2072392,,1855,1
1620715762568,2072412,,1854,1
1620715762568,2072433,,1872,1
1620715762568,2072453,,1889,1
1620715762568,2072473,,1879,1
1620715762568,2072493,,1871,1
1620715763073,2072513,,1872,1
1620715763073,2072533,,1972,1
1620715763073,2072553,,2061,0
1620715763073,2072573,,1989,0
1620715763073,2072593,,1875,0
1620715763073,2072613,,1792,0
1620715763073,2072633,,1749,0
1620715763073,2072654,,1780,0
1620715763073,2072674,,1783,0
1620715763073,2072695,,1807,0
1620715763073,2072715,,1831,0
1620715763073,2072735,,1833,0
1620715763073,2072755,,1936,0
1620715763073,2072775,,1941,0
1620715763073,2072795,,1936,0
1620715763073,2072815,,1924,0
1620715763073,2072835,,1890,0
1620715763073,2072855,,1933,0
1620715763073,2072876,,1906,0
1620715763073,2072896,,1889,0
1620715763073,2072917,,1869,0
1620715763073,2072937,,1839,0
1620715763073,2072957,,1887,0
1620715763073,2072977,,1883,0
1620715763073,2072997,,1872,0
1620715763573,2073017,,1872,0
1620715763573,2073037,,1979,0
1620715763573,2073057,,2053,0
1620715763573,2073077,,2004,0
1620715763573,2073097,,1889,0
1620715763573,2073117,,1815,0
1620715763573,2073138,,1755,0
1620715763573,2073158,,1808,0
1620715763573,2073178,,1815,0
1620715763573,2073198,,1808,0
1620715763573,2073218,,1797,0
1620715763573,2073238,,1795,0
1620715763573,2073258,,1854,0
1620715763573,2073278,,1872,0
1620715763573,2073298,,1872,0
1620715763573,2073319,,1882,0
1620715763573,2073339,,1899,0
1620715763573,2073359,,1941,0
1620715763573,2073379,,1955,0
1620715763573,2073399,,1941,0
1620715763573,2073419,,1923,0
1620715763573,2073439,,1903,0
1620715763573,2073459,,1905,0
1620715763573,2073479,,1891,0
1620715763573,2073499,,1873,0
1620715764081,2073519,,1860,0
1620715764081,2073539,,1955,0
1620715764081,2073559,,2035,0
1620715764081,2073580,,1968,0
1620715764081,2073600,,1869,0
1620715764081,2073620,,1802,0
1620715764081,2073640,,1778,0
1620715764081,2073660,,1795,0
1620715764081,2073680,,1799,0
1620715764081,2073700,,1875,0
1620715764081,2073720,,1981,0
1620715764081,2073740,,2059,0
1620715764081,2073761,,1929,0
1620715764081,2073781,,1928,0
1620715764081,2073802,,1939,0
1620715764081,2073822,,1939,0
1620715764081,2073842,,1927,0
1620715764081,2073862,,1939,0
1620715764081,2073882,,1855,0
1620715764081,2073902,,1776,0
1620715764081,2073922,,1745,0
1620715764081,2073942,,1760,0
1620715764081,2073962,,1762,0
1620715764081,2073983,,1895,0
1620715764081,2074003,,1907,0
1620715764582,2074023,,1904,0
1620715764582,2074043,,1995,0
1620715764582,2074063,,2055,0
1620715764582,2074083,,2032,0
1620715764582,2074103,,1904,0
1620715764582,2074123,,1810,0
1620715764582,2074143,,1766,0
1620715764582,2074163,,1731,0
1620715764582,2074183,,1811,0
1620715764582,2074204,,1840,0
1620715764582,2074224,,1862,0
1620715764582,2074245,,1883,0
1620715764582,2074265,,1861,0
1620715764582,2074285,,1922,0
1620715764582,2074305,,1915,0
1620715764582,2074325,,1893,0
1620715764582,2074345,,1885,0
1620715764582,2074365,,1869,0
1620715764582,2074385,,1893,0
1620715764582,2074405,,1888,0
1620715764582,2074426,,1878,0
1620715764582,2074446,,1873,0
1620715764582,2074467,,1858,0
1620715764582,2074487,,1917,0
1620715764582,2074507,,1936,0
1620715765085,2074527,,1937,0
1620715765085,2074547,,2030,0
1620715765085,2074567,,2106,0
1620715765085,2074587,,2058,0
1620715765085,2074607,,1920,0
1620715765085,2074627,,1817,0
1620715765085,2074648,,1763,0
1620715765085,2074668,,1757,0
1620715765085,2074689,,1806,0
1620715765085,2074709,,1840,0
1620715765085,2074729,,1855,0
1620715765085,2074749,,1870,0
1620715765085,2074769,,1873,0
1620715765085,2074789,,1898,0
1620715765085,2074809,,1917,0
1620715765085,2074829,,1904,0
1620715765085,2074849,,1900,0
1620715765085,2074870,,1899,0
1620715765085,2074890,,1904,0
1620715765085,2074911,,1902,0
1620715765085,2074931,,1886,0
1620715765085,2074951,,1864,0
1620715765085,2074971,,1856,0
1620715765085,2074991,,1878,0
1620715765085,2075011,,1902,0
1620715765591,2075031,,1904,0
1620715765591,2075051,,2005,1
1620715765591,2075071,,2101,1
1620715765591,2075091,,2035,1
1620715765591,2075111,,1962,1
1620715765591,2075132,,1863,1
1620715765591,2075152,,1811,1
1620715765591,2075172,,1794,1
1620715765591,2075192,,1763,1
1620715765591,2075212,,1859,1
1620715765591,2075232,,1865,1
1620715765591,2075252,,1867,1
1620715765591,2075272,,1870,1
1620715765591,2075292,,1861,1
1620715765591,2075313,,1920,1
1620715765591,2075333,,1915,1
1620715765591,2075354,,1905,1
1620715765591,2075374,,1900,1
1620715765591,2075394,,1872,1
1620715765591,2075414,,1923,1
1620715765591,2075434,,1901,1
1620715765591,2075454,,1882,1
1620715765591,2075474,,1873,1
1620715765591,2075494,,1840,1
1620715765591,2075514,,1886,1
1620715766094,2075535,,1876,1
1620715766094,2075555,,1968,1
1620715766094,2075576,,2077,1
1620715766094,2075596,,1984,1
1620715766094,2075616,,1956,1
