localTime,remoteTime,label,bvp,signalOK
1620713784350,157025,,3867,0
1620713784350,157045,,3859,0
1620713784350,157065,,3859,0
1620713784350,157085,,3863,0
1620713784350,157105,,3861,0
1620713784350,157125,,3859,0
1620713784350,157145,,3863,0
1620713784350,157165,,3865,0
1620713784350,157185,,3866,0
1620713784350,157205,,3866,0
1620713784350,157225,,3859,0
1620713784350,157245,,3273,0
1620713784350,157265,,2547,0
1620713784350,157285,,1862,0
1620713784350,157305,,1281,0
1620713784350,157325,,850,0
1620713784350,157345,,558,0
1620713784884,157365,,276,0
1620713784884,157385,,271,0
1620713784884,157405,,442,0
1620713784884,157425,,752,0
1620713784884,157445,,947,0
1620713784884,157465,,1111,0
1620713784884,157485,,1332,0
1620713784884,157505,,1535,0
1620713784884,157525,,1757,0
1620713784884,157545,,1954,0
1620713784884,157565,,2117,0
1620713784884,157585,,2348,0
1620713784884,157605,,2516,0
1620713784884,157625,,2662,0
1620713784884,157645,,2743,0
1620713784884,157665,,2693,0
1620713784884,157685,,2619,0
1620713784884,157705,,2382,1
1620713784884,157725,,2084,1
1620713784884,157745,,1791,1
1620713784884,157765,,1456,1
1620713784884,157785,,1234,1
1620713784884,157805,,999,1
1620713784884,157825,,860,1
1620713784884,157845,,799,1
1620713785352,157866,,730,1
1620713785352,157886,,822,1
1620713785352,157906,,903,1
1620713785352,157926,,954,1
1620713785352,157946,,1013,1
1620713785352,157966,,913,1
1620713785352,157986,,703,1
1620713785352,158006,,608,1
1620713785352,158026,,687,1
1620713785352,158046,,881,1
1620713785352,158066,,1093,1
1620713785352,158086,,1293,1
1620713785352,158106,,1511,1
1620713785352,158126,,1773,1
1620713785352,158146,,2089,1
1620713785352,158166,,2367,1
1620713785352,158186,,2515,1
1620713785352,158206,,2614,1
1620713785352,158226,,2507,1
1620713785352,158246,,2290,1
1620713785352,158266,,1947,1
1620713785352,158286,,1535,1
1620713785352,158306,,1296,1
1620713785352,158326,,1121,1
1620713785352,158346,,1066,1
1620713785855,158366,,1034,1
1620713785855,158386,,1193,1
1620713785855,158406,,1435,1
1620713785855,158426,,1685,1
1620713785855,158446,,1831,1
1620713785855,158466,,1872,1
1620713785855,158486,,1890,1
1620713785855,158506,,1971,1
1620713785855,158526,,2094,1
1620713785855,158546,,2364,1
1620713785855,158566,,2762,1
1620713785855,158586,,3156,0
1620713785855,158606,,3517,0
1620713785855,158626,,3444,0
1620713785855,158646,,3071,0
1620713785855,158666,,2662,0
1620713785855,158686,,2297,0
1620713785855,158706,,1943,0
1620713785855,158726,,1702,0
1620713785855,158746,,1531,0
1620713785855,158766,,1468,0
1620713785855,158786,,1485,0
1620713785855,158806,,1573,0
1620713785855,158826,,1683,0
1620713785855,158846,,1817,0
1620713786354,158866,,1913,0
1620713786354,158886,,2189,0
1620713786354,158906,,2414,0
1620713786354,158926,,2559,0
1620713786354,158946,,2426,0
1620713786354,158966,,2192,0
1620713786354,158986,,2041,0
1620713786354,159006,,2067,0
1620713786354,159026,,2395,0
1620713786354,159046,,3056,0
1620713786354,159066,,3871,0
1620713786354,159086,,3873,0
1620713786354,159106,,3866,0
1620713786354,159126,,3873,0
1620713786354,159146,,3874,0
1620713786354,159166,,3876,0
1620713786354,159186,,3882,0
1620713786354,159206,,3878,0
1620713786354,159226,,3873,0
1620713786354,159246,,3873,0
1620713786354,159266,,3877,0
1620713786354,159286,,3875,0
1620713786354,159306,,3877,0
1620713786354,159326,,3878,0
1620713786354,159346,,3875,0
1620713786854,159366,,3863,0
1620713786854,159386,,3870,0
1620713786854,159406,,3869,0
1620713786854,159426,,3875,0
1620713786854,159446,,3876,0
1620713786854,159466,,3874,0
1620713786854,159486,,3875,0
1620713786854,159506,,3869,0
1620713786854,159526,,3873,0
1620713786854,159546,,2720,0
1620713786854,159566,,2022,0
1620713786854,159586,,1698,1
1620713786854,159606,,1520,1
1620713786854,159626,,1379,1
1620713786854,159646,,1255,1
1620713786854,159666,,1121,1
1620713786854,159686,,1005,1
1620713786854,159706,,946,1
1620713786854,159726,,1014,1
1620713786854,159746,,1041,1
1620713786854,159766,,1088,1
1620713786854,159786,,1199,1
1620713786854,159806,,1359,1
1620713786854,159826,,1535,1
1620713786854,159846,,1745,1
1620713787356,159866,,1791,1
1620713787356,159886,,1855,1
1620713787356,159906,,1834,1
1620713787356,159926,,1759,1
1620713787356,159946,,1584,1
1620713787356,159966,,1402,1
1620713787356,159986,,1282,1
1620713787356,160006,,1202,1
1620713787356,160026,,1102,1
1620713787356,160046,,1045,1
1620713787356,160066,,957,1
1620713787356,160086,,828,1
1620713787356,160106,,673,1
1620713787356,160126,,560,1
1620713787356,160146,,650,1
1620713787356,160166,,837,1
1620713787356,160186,,1091,1
1620713787356,160206,,1296,1
1620713787356,160226,,1459,1
1620713787356,160246,,1694,1
1620713787356,160266,,1786,1
1620713787356,160286,,1817,1
1620713787356,160306,,1751,1
1620713787356,160326,,1520,1
1620713787356,160346,,1289,1
1620713787851,160366,,1023,1
1620713787851,160386,,976,1
1620713787851,160406,,1051,1
1620713787851,160426,,1316,1
1620713787851,160446,,1557,1
1620713787851,160466,,1687,1
1620713787851,160486,,1719,1
1620713787851,160506,,1863,1
1620713787851,160526,,2193,1
1620713787851,160546,,2906,1
1620713787851,160566,,3870,0
1620713787851,160586,,3871,0
1620713787851,160606,,3875,0
1620713787851,160626,,3875,0
1620713787851,160646,,3873,0
1620713787851,160666,,3873,0
1620713787851,160686,,3873,0
1620713787851,160706,,3873,0
1620713787851,160726,,3871,0
1620713787851,160746,,3869,0
1620713787851,160766,,3481,0
1620713787851,160786,,2628,0
1620713787851,160806,,1967,0
1620713787851,160826,,1383,0
1620713787851,160846,,902,0
1620713788353,160866,,576,0
1620713788353,160886,,499,0
1620713788353,160906,,605,0
1620713788353,160926,,880,0
1620713788353,160946,,994,0
1620713788353,160966,,1217,0
1620713788353,160986,,1445,0
1620713788353,161006,,1687,0
1620713788353,161026,,1887,0
1620713788353,161046,,2006,0
1620713788353,161066,,2144,0
1620713788353,161086,,2103,0
1620713788353,161106,,1934,0
1620713788353,161126,,1700,0
1620713788353,161146,,1430,0
1620713788353,161166,,1254,0
1620713788353,161186,,1125,0
1620713788353,161206,,1089,0
1620713788353,161226,,1121,0
1620713788353,161246,,1158,0
1620713788353,161266,,1239,0
1620713788353,161286,,1266,0
1620713788353,161306,,1250,0
1620713788353,161326,,1241,0
1620713788353,161346,,1255,0
1620713788857,161366,,1275,0
1620713788857,161386,,1488,0
1620713788857,161406,,1760,0
1620713788857,161426,,2084,0
1620713788857,161446,,2288,0
1620713788857,161466,,2364,0
1620713788857,161486,,2372,0
1620713788857,161506,,2135,0
1620713788857,161526,,1577,0
1620713788857,161546,,848,0
1620713788857,161566,,111,1
1620713788857,161586,,0,1
1620713788857,161606,,0,1
1620713788857,161626,,0,1
1620713788857,161646,,0,1
1620713788857,161666,,0,1
1620713788857,161686,,0,1
1620713788857,161706,,0,1
1620713788857,161726,,0,1
1620713788857,161746,,0,1
1620713788857,161766,,0,1
1620713788857,161786,,173,1
1620713788857,161806,,704,1
1620713788857,161826,,1173,1
1620713788857,161846,,1520,1
1620713789351,161866,,1722,1
1620713789351,161886,,2019,1
1620713789351,161906,,2310,1
1620713789351,161926,,2586,1
1620713789351,161946,,2633,1
1620713789351,161966,,2476,1
1620713789351,161986,,2320,1
1620713789351,162006,,2114,1
1620713789351,162026,,1919,1
1620713789351,162046,,1774,1
1620713789351,162066,,1653,1
1620713789351,162086,,1700,1
1620713789351,162106,,1795,1
1620713789351,162126,,1891,1
1620713789351,162146,,1973,1
1620713789351,162166,,2035,1
1620713789351,162186,,2096,1
1620713789351,162206,,2096,1
1620713789351,162226,,2016,1
1620713789351,162246,,1903,1
1620713789351,162266,,1750,1
1620713789351,162286,,1648,1
1620713789351,162306,,1617,1
1620713789351,162326,,1621,1
1620713789351,162346,,1682,1
1620713789855,162366,,1767,1
1620713789855,162386,,1996,1
1620713789855,162406,,2226,1
1620713789855,162426,,2463,1
1620713789855,162446,,2545,0
1620713789855,162466,,2685,0
1620713789855,162486,,2934,0
1620713789855,162506,,3403,0
1620713789855,162526,,3529,0
1620713789855,162546,,3274,0
1620713789855,162566,,3017,0
1620713789855,162586,,2825,0
1620713789855,162606,,2768,0
1620713789855,162626,,2675,0
1620713789855,162646,,2507,0
1620713789855,162666,,2278,0
1620713789855,162686,,2037,0
1620713789855,162706,,1930,0
1620713789855,162726,,1843,0
1620713789855,162746,,1781,0
1620713789855,162766,,1689,0
1620713789855,162786,,1611,0
1620713789855,162806,,1689,0
1620713789855,162826,,1739,0
1620713789855,162846,,1775,0
1620713790353,162866,,1751,0
1620713790353,162886,,1985,0
1620713790353,162906,,2278,0
1620713790353,162926,,2541,0
1620713790353,162946,,2503,0
1620713790353,162966,,2139,0
1620713790353,162986,,1659,0
1620713790353,163006,,1279,0
1620713790353,163026,,1328,0
1620713790353,163046,,2030,0
1620713790353,163066,,3873,0
1620713790353,163086,,3875,0
1620713790353,163106,,3882,0
1620713790353,163126,,3883,0
1620713790353,163146,,3885,0
1620713790353,163166,,3887,0
1620713790353,163186,,3882,0
1620713790353,163206,,3882,0
1620713790353,163226,,3887,0
1620713790353,163246,,3885,0
1620713790353,163266,,3886,0
1620713790353,163286,,3888,0
1620713790353,163306,,3888,0
1620713790353,163326,,3888,0
1620713790353,163346,,3890,0
1620713790852,163366,,3877,0
1620713790852,163386,,3885,0
1620713790852,163406,,3885,0
1620713790852,163426,,3883,0
1620713790852,163446,,3881,1
1620713790852,163466,,3886,1
1620713790852,163486,,3876,1
1620713790852,163506,,3879,1
1620713790852,163526,,3882,1
1620713790852,163546,,3878,1
1620713790852,163566,,3882,1
1620713790852,163586,,3882,1
1620713790852,163606,,3881,0
1620713790852,163626,,3882,0
1620713790852,163646,,3877,0
1620713790852,163666,,2543,0
1620713790852,163686,,1435,0
1620713790852,163706,,547,0
1620713790852,163726,,130,0
1620713790852,163746,,80,0
1620713790852,163766,,304,0
1620713790852,163786,,603,0
1620713790852,163806,,848,0
1620713790852,163826,,1008,0
1620713790852,163846,,898,0
1620713808862,181377,,1510,0
1620713808862,181397,,1585,0
1620713808862,181417,,1663,0
1620713808862,181437,,1775,0
1620713808862,181457,,1734,0
1620713808862,181477,,1648,0
1620713808862,181497,,1573,0
1620713808862,181517,,1521,0
1620713808862,181537,,1519,0
1620713808862,181557,,1566,0
1620713808862,181577,,1643,0
1620713808862,181597,,1737,0
1620713808862,181617,,1819,0
1620713808862,181637,,1872,0
1620713808862,181657,,1935,0
1620713808862,181677,,1966,0
1620713808862,181697,,2002,0
1620713808862,181717,,2055,0
1620713808862,181737,,2015,0
1620713808862,181757,,2064,0
1620713808862,181777,,2099,0
1620713808862,181797,,2080,0
1620713808862,181817,,2007,0
1620713808862,181837,,1915,0
1620713808862,181857,,1854,0
1620713809367,181877,,1629,0
1620713809367,181897,,1535,0
1620713809367,181917,,1535,0
1620713809367,181937,,1600,0
1620713809367,181957,,1596,0
1620713809367,181977,,1535,0
1620713809367,181997,,1515,0
1620713809367,182017,,1499,0
1620713809367,182037,,1471,0
1620713809367,182057,,1504,0
1620713809367,182077,,1615,0
1620713809367,182097,,1705,1
1620713809367,182117,,1744,1
1620713809367,182137,,1759,1
1620713809367,182157,,1835,1
1620713809367,182177,,1808,1
1620713809367,182197,,1773,1
1620713809367,182217,,1754,1
1620713809367,182237,,1754,1
1620713809367,182257,,1819,1
1620713809367,182277,,1921,1
1620713809367,182297,,2031,1
1620713809367,182317,,2130,1
1620713809367,182337,,2206,0
1620713809367,182357,,2231,0
1620713809862,182377,,2145,0
1620713809862,182397,,2112,0
1620713809862,182417,,2078,0
1620713809862,182437,,2045,0
1620713809862,182457,,1814,0
1620713809862,182477,,1710,0
1620713809862,182497,,1664,0
1620713809862,182517,,1626,0
1620713809862,182537,,1615,0
1620713809862,182557,,1600,0
1620713809862,182577,,1588,0
1620713809862,182597,,1586,0
1620713809862,182617,,1586,0
1620713809862,182637,,1600,0
1620713809862,182657,,1644,0
1620713809862,182677,,1642,0
1620713809862,182697,,1571,0
1620713809862,182717,,1506,0
1620713809862,182737,,1502,0
1620713809862,182757,,1522,0
1620713809862,182777,,1680,0
1620713809862,182797,,1777,0
1620713809862,182817,,1854,0
1620713809862,182837,,1937,0
1620713809862,182857,,1998,0
1620713810371,182878,,2174,0
1620713810371,182898,,2416,0
1620713810371,182918,,2613,0
1620713810371,182938,,2703,0
1620713810371,182958,,2672,0
1620713810371,182978,,2525,0
1620713810371,182998,,2320,0
1620713810371,183018,,2101,0
1620713810371,183038,,1890,0
1620713810371,183058,,1700,0
1620713810371,183078,,1571,0
1620713810371,183098,,1478,0
1620713810371,183118,,1435,0
1620713810371,183138,,1429,0
1620713810371,183158,,1445,0
1620713810371,183178,,1474,0
1620713810371,183198,,1507,0
1620713810371,183218,,1525,0
1620713810371,183238,,1535,0
1620713810371,183258,,1569,0
1620713810371,183278,,1575,0
1620713810371,183298,,1584,0
1620713810371,183318,,1594,0
1620713810371,183338,,1616,1
1620713810371,183358,,1665,1
1620713810867,183378,,1731,1
1620713810867,183398,,1799,1
1620713810867,183418,,1873,1
1620713810867,183438,,1938,1
1620713810867,183458,,1874,1
1620713810867,183478,,1966,1
1620713810867,183498,,2112,1
1620713810867,183518,,2179,1
1620713810867,183538,,2233,1
1620713810867,183558,,2230,1
1620713810867,183578,,2193,1
1620713810867,183598,,2177,1
1620713810867,183618,,2061,1
1620713810867,183638,,1907,1
1620713810867,183658,,1790,1
1620713810867,183678,,1648,1
1620713810867,183698,,1648,1
1620713810867,183718,,1602,1
1620713810867,183738,,1581,1
1620713810867,183758,,1555,1
1620713810867,183778,,1518,1
1620713810867,183798,,1579,1
1620713810867,183818,,1591,1
1620713810867,183838,,1594,1
1620713810867,183858,,1593,1
1620713811364,183878,,1527,1
1620713811364,183898,,1595,1
1620713811364,183918,,1671,1
1620713811364,183938,,1785,1
1620713811364,183958,,1777,1
1620713811364,183978,,1743,1
1620713811364,183998,,1743,1
1620713811364,184018,,1755,1
1620713811364,184038,,1795,1
1620713811364,184058,,1877,1
1620713811364,184078,,2000,1
1620713811364,184098,,2155,1
1620713811364,184118,,2298,1
1620713811364,184138,,2343,1
1620713811364,184158,,2326,1
1620713811364,184178,,2236,1
1620713811364,184198,,2106,1
1620713811364,184218,,1989,1
1620713811364,184238,,1835,1
1620713811364,184258,,1710,1
1620713811364,184278,,1591,1
1620713811364,184298,,1515,1
1620713811364,184318,,1510,1
1620713811364,184338,,1499,0
1620713811364,184358,,1498,0
1620713811867,184378,,1450,0
1620713811867,184398,,1521,0
1620713811867,184418,,1614,0
1620713811867,184438,,1731,0
1620713811867,184458,,1683,0
1620713811867,184478,,1597,0
1620713811867,184498,,1522,0
1620713811867,184518,,1564,0
1620713811867,184538,,1615,0
1620713811867,184558,,1670,0
1620713811867,184578,,1746,0
1620713811867,184598,,1810,0
1620713811867,184618,,2013,0
1620713811867,184638,,2206,0
1620713811867,184658,,2397,0
1620713811867,184678,,2559,0
1620713811867,184698,,2624,0
1620713811867,184718,,2643,0
1620713811867,184738,,2522,0
1620713811867,184758,,2304,0
1620713811867,184778,,2064,0
1620713811867,184798,,1808,0
1620713811867,184818,,1653,0
1620713811867,184838,,1525,0
1620713811867,184858,,1443,0
1620713812374,184878,,1328,0
1620713812374,184898,,1387,0
1620713812374,184918,,1473,0
1620713812374,184938,,1565,0
1620713812374,184958,,1598,0
1620713812374,184978,,1606,0
1620713812374,184998,,1604,0
1620713812374,185018,,1596,0
1620713812374,185038,,1575,0
1620713812374,185058,,1535,0
1620713812374,185078,,1535,0
1620713812374,185098,,1575,0
1620713812374,185118,,1680,0
1620713812374,185138,,1719,0
1620713812374,185158,,1714,0
1620713812374,185178,,1767,0
1620713812374,185198,,1893,0
1620713812374,185218,,2077,0
1620713812374,185238,,2335,0
1620713812374,185258,,2515,0
1620713812374,185278,,2623,0
1620713812374,185298,,2606,0
1620713812374,185318,,2458,0
1620713812374,185338,,2315,0
1620713812374,185358,,2094,0
1620713812866,185379,,1808,0
1620713812866,185399,,1681,0
1620713812866,185419,,1619,0
1620713812866,185439,,1585,0
1620713812866,185459,,1557,0
1620713812866,185479,,1535,0
1620713812866,185499,,1526,0
1620713812866,185519,,1535,0
1620713812866,185539,,1566,0
1620713812866,185559,,1483,0
1620713812866,185579,,1418,0
1620713812866,185599,,1383,0
1620713812866,185619,,1351,0
1620713812866,185639,,1414,0
1620713812866,185659,,1472,1
1620713812866,185679,,1523,1
1620713812866,185699,,1598,1
1620713812866,185719,,1646,1
1620713812866,185739,,1730,1
1620713812866,185759,,1824,1
1620713812866,185779,,1925,1
1620713812866,185799,,2063,1
1620713812866,185819,,2199,1
1620713812866,185839,,2361,1
1620713812866,185859,,2491,1
1620713813367,185879,,2448,1
1620713813367,185899,,2419,1
1620713813367,185919,,2355,1
1620713813367,185939,,2263,1
1620713813367,185959,,2032,1
1620713813367,185979,,1785,1
1620713813367,185999,,1584,1
1620713813367,186019,,1449,1
1620713813367,186039,,1323,1
1620713813367,186059,,1360,1
1620713813367,186079,,1466,1
1620713813367,186099,,1557,1
1620713813367,186119,,1613,1
1620713813367,186139,,1680,1
1620713813367,186159,,1675,1
1620713813367,186179,,1584,1
1620713813367,186199,,1499,1
1620713813367,186219,,1445,1
1620713813367,186239,,1402,1
1620713813367,186259,,1456,1
1620713813367,186279,,1506,1
1620713813367,186299,,1578,1
1620713813367,186319,,1648,1
1620713813367,186339,,1679,1
1620713813367,186359,,1801,1
1620713813865,186379,,1818,1
1620713813865,186399,,1958,1
1620713813865,186419,,2123,1
1620713813865,186439,,2294,1
1620713813865,186459,,2359,0
1620713813865,186479,,2295,0
1620713813865,186499,,2189,0
1620713813865,186519,,2059,0
1620713813865,186539,,1890,0
1620713813865,186559,,1806,0
1620713813865,186579,,1711,0
1620713813865,186599,,1622,0
1620713813865,186619,,1566,0
1620713813865,186639,,1518,0
1620713813865,186659,,1455,0
1620713813865,186679,,1531,0
1620713813865,186699,,1611,0
1620713813865,186719,,1648,0
1620713813865,186739,,1659,0
1620713813865,186759,,1712,0
1620713813865,186779,,1647,0
1620713813865,186799,,1535,0
1620713813865,186819,,1471,0
1620713813865,186839,,1442,0
1620713813865,186860,,1399,0
1620713814367,186881,,1534,0
1620713814367,186901,,1680,0
1620713814367,186921,,1781,0
1620713814367,186941,,1868,0
1620713814367,186961,,2000,0
1620713814367,186981,,2060,0
1620713814367,187001,,2078,0
1620713814367,187021,,2127,0
1620713814367,187041,,2192,0
1620713814367,187061,,2169,0
