localTime,remoteTime,label,bvp,signalOK
1623562270210,768759,rest,1835,1
1623562270210,768780,rest,1791,1
1623562270210,768800,rest,1788,1
1623562270210,768820,rest,1795,1
1623562270210,768840,rest,1819,1
1623562270210,768860,rest,1837,1
1623562270210,768880,rest,1842,1
1623562270210,768900,rest,1855,1
1623562270210,768920,rest,1872,1
1623562270210,768940,rest,1885,1
1623562270210,768961,rest,1865,1
1623562270210,768981,rest,1855,1
1623562270210,769002,rest,1823,1
1623562270210,769022,rest,1808,1
1623562270210,769042,rest,1827,1
1623562270210,769062,rest,1889,1
1623562270210,769082,rest,1951,1
1623562270210,769102,rest,2003,1
1623562270210,769122,rest,2023,1
1623562270210,769142,rest,2011,1
1623562270718,769163,rest,1975,1
1623562270718,769183,rest,2000,1
1623562270718,769203,rest,2008,1
1623562270718,769224,rest,1921,1
1623562270718,769244,rest,1810,1
1623562270718,769264,rest,1771,1
1623562270718,769284,rest,1793,1
1623562270718,769304,rest,1847,1
1623562270718,769324,rest,1905,1
1623562270718,769344,rest,1967,1
1623562270718,769364,rest,2009,1
1623562270718,769384,rest,2032,1
1623562270718,769405,rest,2019,1
1623562270718,769425,rest,1987,1
1623562270718,769446,rest,1943,1
1623562270718,769466,rest,1905,1
1623562270718,769486,rest,1889,1
1623562270718,769506,rest,1879,1
1623562270718,769526,rest,1883,1
1623562270718,769546,rest,1904,1
1623562270718,769566,rest,1921,1
1623562270718,769586,rest,1939,1
1623562270718,769606,rest,2010,1
1623562270718,769627,rest,2028,1
1623562270718,769647,rest,2015,0
1623562271226,769667,rest,1986,0
1623562271226,769687,rest,2032,0
1623562271226,769707,rest,2039,0
1623562271226,769727,rest,2015,0
1623562271226,769747,rest,1887,0
1623562271226,769767,rest,1806,0
1623562271226,769787,rest,1786,0
1623562271226,769807,rest,1802,0
1623562271226,769827,rest,1840,0
1623562271226,769847,rest,1874,0
1623562271226,769867,rest,1904,0
1623562271226,769888,rest,1888,0
1623562271226,769908,rest,1941,0
1623562271226,769928,rest,1936,0
1623562271226,769948,rest,1926,0
1623562271226,769968,rest,1911,0
1623562271226,769988,rest,1886,0
1623562271226,770008,rest,1861,0
1623562271226,770028,rest,1840,0
1623562271226,770048,rest,1835,0
1623562271226,770069,rest,1840,0
1623562271226,770089,rest,1840,0
1623562271226,770110,rest,1821,0
1623562271226,770130,rest,1808,0
1623562271226,770150,rest,1794,0
1623562271726,770171,rest,1782,0
1623562271726,770191,rest,1840,0
1623562271726,770211,rest,1866,0
1623562271726,770231,rest,1872,0
1623562271726,770251,rest,1776,0
1623562271726,770271,rest,1698,0
1623562271726,770291,rest,1671,0
1623562271726,770311,rest,1681,0
1623562271726,770332,rest,1716,0
1623562271726,770352,rest,1745,0
1623562271726,770372,rest,1776,0
1623562271726,770392,rest,1798,0
1623562271726,770412,rest,1818,0
1623562271726,770432,rest,1840,0
1623562271726,770452,rest,1843,0
1623562271726,770472,rest,1831,0
1623562271726,770492,rest,1814,0
1623562271726,770513,rest,1817,0
1623562271726,770533,rest,1823,0
1623562271726,770554,rest,1827,0
1623562271726,770574,rest,1856,0
1623562271726,770594,rest,1870,0
1623562271726,770614,rest,1884,0
1623562271726,770634,rest,1873,0
1623562271726,770654,rest,1855,0
1623562272225,770675,rest,1840,0
1623562272225,770695,rest,1883,0
1623562272225,770715,rest,1897,0
1623562272225,770735,rest,1877,0
1623562272225,770755,rest,1785,0
1623562272225,770776,rest,1733,0
1623562272225,770796,rest,1741,0
1623562272225,770816,rest,1776,0
1623562272225,770836,rest,1835,0
1623562272225,770856,rest,1847,0
1623562272225,770876,rest,1857,0
1623562272225,770896,rest,1869,0
1623562272225,770916,rest,1875,0
1623562272225,770936,rest,1886,0
1623562272225,770956,rest,1886,0
1623562272225,770976,rest,1890,0
1623562272225,770997,rest,1901,0
1623562272225,771017,rest,1904,0
1623562272225,771037,rest,1898,0
1623562272225,771057,rest,1883,0
1623562272225,771077,rest,1888,0
1623562272225,771097,rest,1898,0
1623562272225,771117,rest,1863,0
1623562272225,771137,rest,1902,0
1623562272225,771157,rest,1891,0
1623562272731,771177,rest,1890,0
1623562272731,771197,rest,1969,0
1623562272731,771218,rest,2058,0
1623562272731,771238,rest,2016,0
1623562272731,771258,rest,1959,0
1623562272731,771278,rest,1935,0
1623562272731,771298,rest,1905,0
1623562272731,771318,rest,1890,0
1623562272731,771338,rest,1879,0
1623562272731,771358,rest,1875,0
1623562272731,771378,rest,1885,0
1623562272731,771399,rest,1890,0
1623562272731,771419,rest,1904,0
1623562272731,771439,rest,1949,0
1623562272731,771459,rest,1947,0
1623562272731,771479,rest,1936,0
1623562272731,771499,rest,1922,0
1623562272731,771519,rest,1904,0
1623562272731,771539,rest,1890,0
1623562272731,771559,rest,1893,0
1623562272731,771579,rest,1897,0
1623562272731,771599,rest,1891,0
1623562272731,771619,rest,1894,0
1623562272731,771639,rest,1894,0
1623562272731,771660,rest,1907,0
1623562273243,771681,rest,1939,0
1623562273243,771701,rest,2021,0
1623562273243,771721,rest,2061,0
1623562273243,771741,rest,2074,0
1623562273243,771761,rest,1962,0
1623562273243,771781,rest,1863,0
1623562273243,771801,rest,1808,0
1623562273243,771821,rest,1802,0
1623562273243,771841,rest,1825,0
1623562273243,771861,rest,1870,0
1623562273243,771882,rest,1927,0
1623562273243,771902,rest,1970,0
1623562273243,771922,rest,2011,0
1623562273243,771942,rest,2064,0
1623562273243,771962,rest,2112,0
1623562273243,771982,rest,2162,0
1623562273243,772002,rest,2219,0
1623562273243,772022,rest,2262,0
1623562273243,772042,rest,2258,0
1623562273243,772062,rest,2288,0
1623562273243,772082,rest,2245,0
1623562273243,772103,rest,2186,0
1623562273243,772123,rest,2128,0
1623562273243,772143,rest,2079,0
1623562273243,772163,rest,2031,0
1623562273732,772184,rest,2023,0
1623562273732,772204,rest,2100,0
1623562273732,772224,rest,2150,0
1623562273732,772244,rest,2192,0
1623562273732,772264,rest,2119,0
1623562273732,772284,rest,2074,0
1623562273732,772304,rest,2045,0
1623562273732,772325,rest,2064,0
1623562273732,772345,rest,2047,0
1623562273732,772365,rest,2115,0
1623562273732,772385,rest,2096,0
1623562273732,772405,rest,2072,0
1623562273732,772425,rest,2055,0
1623562273732,772445,rest,2037,0
1623562273732,772465,rest,2015,0
1623562273732,772485,rest,1985,0
1623562273732,772505,rest,1969,0
1623562273732,772525,rest,1962,0
1623562273732,772546,rest,1954,0
1623562273732,772566,rest,1949,0
1623562273732,772586,rest,1943,0
1623562273732,772606,rest,1940,0
1623562273732,772626,rest,1954,0
1623562273732,772646,rest,1983,0
1623562273732,772666,rest,2064,0
1623562274235,772686,rest,2125,0
1623562274235,772706,rest,2258,0
1623562274235,772726,rest,2357,0
1623562274235,772746,rest,2314,0
1623562274235,772767,rest,2231,0
1623562274235,772787,rest,2175,0
1623562274235,772807,rest,2128,0
1623562274235,772827,rest,2107,0
1623562274235,772847,rest,2101,0
1623562274235,772867,rest,2101,0
1623562274235,772887,rest,2103,0
1623562274235,772907,rest,2109,0
1623562274235,772927,rest,2119,0
1623562274235,772948,rest,2109,0
1623562274235,772968,rest,2095,0
1623562274235,772989,rest,2078,0
1623562274235,773009,rest,2031,0
1623562274235,773029,rest,2005,0
1623562274235,773049,rest,2001,0
1623562274235,773069,rest,2009,0
1623562274235,773089,rest,2012,0
1623562274235,773109,rest,2013,0
1623562274235,773129,rest,2009,0
1623562274235,773149,rest,2013,0
1623562274235,773170,rest,2019,0
1623562274755,773191,rest,2029,0
1623562274755,773212,rest,2117,0
1623562274755,773232,rest,2163,0
1623562274755,773252,rest,2064,0
1623562274755,773272,rest,1938,0
1623562274755,773292,rest,1889,0
1623562274755,773312,rest,1843,0
1623562274755,773332,rest,1852,0
1623562274755,773352,rest,1917,0
1623562274755,773372,rest,2019,0
1623562274755,773393,rest,2128,0
1623562274755,773413,rest,2205,0
1623562274755,773434,rest,2240,0
1623562274755,773454,rest,2241,0
1623562274755,773474,rest,2209,0
1623562274755,773494,rest,2159,0
1623562274755,773514,rest,2113,0
1623562274755,773534,rest,2096,0
1623562274755,773554,rest,2102,0
1623562274755,773574,rest,2096,0
1623562274755,773594,rest,2155,0
1623562274755,773614,rest,2128,0
1623562274755,773634,rest,2112,0
1623562274755,773655,rest,2096,0
1623562274755,773675,rest,2080,0
1623562275250,773696,rest,2073,0
1623562275250,773716,rest,2146,0
1623562275250,773736,rest,2163,0
1623562275250,773756,rest,2170,0
1623562275250,773776,rest,2069,0
1623562275250,773796,rest,1983,0
1623562275250,773816,rest,1925,0
1623562275250,773836,rest,1907,0
1623562275250,773856,rest,1929,0
1623562275250,773877,rest,1958,0
1623562275250,773897,rest,2013,0
1623562275250,773917,rest,2032,0
1623562275250,773937,rest,2032,0
1623562275250,773957,rest,2023,0
1623562275250,773977,rest,2001,0
1623562275250,773997,rest,1985,0
1623562275250,774017,rest,1980,0
1623562275250,774037,rest,1996,0
1623562275250,774058,rest,2076,0
1623562275250,774078,rest,2181,0
1623562275250,774099,rest,2291,0
1623562275250,774119,rest,2387,0
1623562275250,774139,rest,2431,0
1623562275250,774159,rest,2443,0
1623562275250,774179,rest,2416,0
1623562275752,774200,rest,2368,0
1623562275752,774220,rest,2390,0
1623562275752,774240,rest,2371,0
1623562275752,774260,rest,2336,0
1623562275752,774280,rest,2197,0
1623562275752,774300,rest,2079,0
1623562275752,774321,rest,1995,0
1623562275752,774341,rest,1941,0
1623562275752,774361,rest,1934,0
1623562275752,774381,rest,1942,0
1623562275752,774401,rest,1961,0
1623562275752,774421,rest,1971,0
1623562275752,774441,rest,1982,0
1623562275752,774461,rest,1975,0
1623562275752,774481,rest,1970,0
1623562275752,774502,rest,1936,0
1623562275752,774522,rest,1934,0
1623562275752,774543,rest,1894,0
1623562275752,774563,rest,1871,0
1623562275752,774583,rest,1844,0
1623562275752,774603,rest,1833,0
1623562275752,774623,rest,1815,0
1623562275752,774643,rest,1808,0
1623562275752,774663,rest,1811,0
1623562275752,774683,rest,1819,0
1623562276254,774704,rest,1827,0
1623562276254,774724,rest,1909,0
1623562276254,774744,rest,1990,0
1623562276254,774765,rest,1975,0
1623562276254,774785,rest,1952,0
1623562276254,774805,rest,1975,0
1623562276254,774825,rest,2156,0
1623562276254,774845,rest,2255,0
1623562276254,774865,rest,2298,0
1623562276254,774885,rest,2301,0
1623562276254,774905,rest,2261,0
1623562276254,774925,rest,2199,0
1623562276254,774945,rest,2135,0
1623562276254,774965,rest,2093,0
1623562276254,774986,rest,2039,0
1623562276254,775006,rest,1987,0
1623562276254,775026,rest,1947,0
1623562276254,775046,rest,1928,0
1623562276254,775066,rest,1920,0
1623562276254,775086,rest,1934,0
1623562276254,775106,rest,1950,0
1623562276254,775126,rest,2015,0
1623562276254,775146,rest,2021,0
1623562276254,775167,rest,2000,0
1623562276254,775187,rest,1969,0
1623562276810,775207,rest,1937,0
1623562276810,775227,rest,1988,0
1623562276810,775247,rest,1977,0
1623562276810,775267,rest,2013,0
1623562276810,775287,rest,1899,0
1623562276810,775307,rest,1805,0
1623562276810,775327,rest,1755,0
1623562276810,775347,rest,1730,0
1623562276810,775367,rest,1730,0
1623562276810,775388,rest,1742,0
1623562276810,775408,rest,1756,0
1623562276810,775429,rest,1802,0
1623562276810,775449,rest,1825,0
1623562276810,775469,rest,1840,0
1623562276810,775489,rest,1903,0
1623562276810,775509,rest,2005,0
1623562276810,775529,rest,2132,0
1623562276810,775549,rest,2227,0
1623562276810,775569,rest,2273,0
1623562276810,775589,rest,2267,0
1623562276810,775609,rest,2235,0
1623562276810,775629,rest,2169,0
1623562276810,775650,rest,2081,0
1623562276810,775670,rest,2000,0
1623562276810,775690,rest,1941,0
1623562277260,775711,rest,1887,0
1623562277260,775731,rest,1924,0
1623562277260,775751,rest,1936,0
1623562277260,775771,rest,1930,0
1623562277260,775791,rest,1901,0
1623562277260,775811,rest,1911,0
1623562277260,775832,rest,1812,0
1623562277260,775852,rest,1737,0
1623562277260,775873,rest,1705,1
1623562277260,775893,rest,1696,1
1623562277260,775913,rest,1712,1
1623562277260,775933,rest,1728,1
1623562277260,775953,rest,1749,1
1623562277260,775973,rest,1763,1
1623562277260,775993,rest,1766,1
1623562277260,776013,rest,1771,1
1623562277260,776033,rest,1750,1
1623562277260,776053,rest,1814,1
1623562277260,776073,rest,1784,1
1623562277260,776094,rest,1745,1
1623562277260,776114,rest,1734,1
1623562277260,776134,rest,1740,1
1623562277260,776154,rest,1776,1
1623562277260,776174,rest,1838,1
1623562277260,776194,rest,1936,1
1623562277766,776215,rest,2064,1
1623562277766,776235,rest,2208,1
1623562277766,776255,rest,2311,1
1623562277766,776275,rest,2266,1
1623562277766,776295,rest,2160,1
1623562277766,776316,rest,2060,1
1623562277766,776336,rest,1973,1
1623562277766,776356,rest,1971,1
1623562277766,776376,rest,1936,1
1623562277766,776396,rest,1904,1
1623562277766,776416,rest,1882,1
1623562277766,776436,rest,1865,1
1623562277766,776456,rest,1855,1
1623562277766,776476,rest,1855,1
1623562277766,776497,rest,1874,1
1623562277766,776517,rest,1885,1
1623562277766,776538,rest,1879,1
1623562277766,776558,rest,1872,1
1623562277766,776578,rest,1859,1
1623562277766,776598,rest,1857,1
1623562277766,776618,rest,1856,1
1623562277766,776638,rest,1856,1
1623562277766,776658,rest,1881,1
1623562277766,776678,rest,1904,1
1623562277766,776698,rest,1877,1
1623562278278,776719,rest,1845,1
1623562278278,776739,rest,1895,1
1623562278278,776760,rest,1941,1
1623562278278,776780,rest,1872,1
1623562278278,776800,rest,1764,1
1623562278278,776820,rest,1694,1
1623562278278,776840,rest,1670,1
1623562278278,776860,rest,1712,1
1623562278278,776880,rest,1811,1
1623562278278,776900,rest,1929,1
1623562278278,776920,rest,2043,1
1623562278278,776941,rest,2155,1
1623562278278,776961,rest,2221,1
1623562278278,776982,rest,2252,1
1623562278278,777002,rest,2227,1
1623562278278,777022,rest,2183,1
1623562278278,777042,rest,2130,1
1623562278278,777062,rest,2077,1
1623562278278,777082,rest,2026,1
1623562278278,777102,rest,1997,1
1623562278278,777122,rest,1978,1
1623562278278,777142,rest,1956,1
1623562278278,777163,rest,1926,1
1623562278278,777183,rest,1905,1
1623562278278,777204,rest,1906,1
1623562278778,777225,rest,1918,1
1623562278778,777245,rest,2011,1
1623562278778,777265,rest,2058,1
1623562278778,777285,rest,2073,1
1623562278778,777305,rest,1968,1
1623562278778,777325,rest,1866,1
1623562278778,777345,rest,1815,1
1623562278778,777365,rest,1805,1
1623562278778,777386,rest,1796,1
1623562278778,777406,rest,1791,1
1623562278778,777427,rest,1804,1
1623562278778,777447,rest,1824,1
1623562278778,777467,rest,1845,1
1623562278778,777487,rest,1863,1
1623562278778,777507,rest,1873,1
1623562278778,777527,rest,1874,1
1623562278778,777547,rest,1872,1
1623562278778,777567,rest,1840,1
1623562278778,777587,rest,1883,1
1623562278778,777608,rest,1954,1
1623562278778,777628,rest,1995,1
1623562278778,777649,rest,2032,1
1623562278778,777669,rest,2096,1
1623562278778,777689,rest,2158,1
1623562278778,777709,rest,2119,1
1623562279284,777730,rest,2097,1
1623562279284,777750,rest,2183,1
1623562279284,777770,rest,2239,1
1623562279284,777790,rest,2209,1
1623562279284,777810,rest,2119,1
1623562279284,777830,rest,2078,1
1623562279284,777850,rest,2044,1
1623562279284,777871,rest,2035,1
1623562279284,777891,rest,2055,1
1623562279284,777911,rest,2022,1
1623562279284,777931,rest,1983,1
1623562279284,777951,rest,1955,1
1623562279284,777971,rest,1939,1
1623562279284,777991,rest,1926,1
1623562279284,778011,rest,1926,1
1623562279284,778031,rest,1927,1
1623562279284,778052,rest,1935,1
1623562279284,778072,rest,1934,1
1623562279284,778093,rest,1919,1
1623562279284,778113,rest,1902,1
1623562279284,778133,rest,1883,1
1623562279284,778153,rest,1860,1
1623562279284,778173,rest,1843,1
1623562279284,778193,rest,1851,1
1623562279284,778213,rest,1851,1
1623562279796,778234,rest,1857,1
1623562279796,778254,rest,1924,1
1623562279796,778274,rest,1938,1
1623562279796,778294,rest,1927,1
1623562279796,778315,rest,1830,1
1623562279796,778335,rest,1773,1
1623562279796,778355,rest,1747,1
1623562279796,778375,rest,1760,1
1623562279796,778395,rest,1775,1
1623562279796,778415,rest,1781,1
1623562279796,778435,rest,1792,1
1623562279796,778455,rest,1803,1
1623562279796,778475,rest,1808,1
1623562279796,778496,rest,1827,1
1623562279796,778516,rest,1933,1
1623562279796,778537,rest,2011,1
1623562279796,778557,rest,2107,1
1623562279796,778577,rest,2185,0
1623562279796,778597,rest,2237,0
1623562279796,778617,rest,2253,0
1623562279796,778637,rest,2245,0
1623562279796,778657,rest,2224,0
1623562279796,778677,rest,2205,0
1623562279796,778697,rest,2189,0
1623562279796,778717,rest,2173,0
1623562280294,778738,rest,2160,0
1623562280294,778759,rest,2211,0
1623562280294,778779,rest,2202,0
1623562280294,778799,rest,2140,0
1623562280294,778819,rest,2031,0
1623562280294,778839,rest,1905,0
1623562280294,778859,rest,1837,0
1623562280294,778879,rest,1823,0
1623562280294,778899,rest,1837,0
1623562280294,778919,rest,1871,0
1623562280294,778940,rest,1914,0
1623562280294,778960,rest,1936,0
1623562280294,778981,rest,1943,0
1623562280294,779001,rest,1948,0
1623562280294,779021,rest,1936,0
1623562280294,779041,rest,1935,0
1623562280294,779061,rest,1923,0
1623562280294,779081,rest,1923,0
1623562280294,779101,rest,1904,0
1623562280294,779121,rest,1922,0
1623562280294,779141,rest,1898,0
1623562280294,779162,rest,1873,0
1623562280294,779182,rest,1858,0
1623562280294,779203,rest,1845,0
1623562280294,779223,rest,1840,0
1623562280804,779243,rest,1841,0
1623562280804,779263,rest,1934,0
1623562280804,779283,rest,1970,0
1623562280804,779303,rest,1968,0
1623562280804,779323,rest,1881,0
1623562280804,779343,rest,1815,0
1623562280804,779363,rest,1818,0
1623562280804,779384,rest,1895,0
1623562280804,779404,rest,2013,0
1623562280804,779425,rest,2171,0
1623562280804,779445,rest,2263,0
1623562280804,779465,rest,2303,0
1623562280804,779485,rest,2311,0
1623562280804,779505,rest,2293,0
1623562280804,779525,rest,2263,0
1623562280804,779545,rest,2243,0
1623562280804,779565,rest,2221,0
1623562280804,779585,rest,2193,1
1623562280804,779605,rest,2174,1
1623562280804,779625,rest,2138,1
1623562280804,779646,rest,2100,1
1623562280804,779666,rest,2059,1
1623562280804,779686,rest,2019,1
1623562280804,779706,rest,1990,1
1623562280804,779726,rest,1974,1
1623562281298,779747,rest,1999,1
1623562281298,779767,rest,2065,1
1623562281298,779787,rest,2093,1
1623562281298,779807,rest,2113,1
1623562281298,779828,rest,1996,1
1623562281298,779848,rest,1874,1
1623562281298,779869,rest,1787,1
1623562281298,779889,rest,1737,1
1623562281298,779909,rest,1734,1
1623562281298,779929,rest,1747,1
1623562281298,779949,rest,1778,1
1623562281298,779969,rest,1814,1
1623562281298,779989,rest,1844,1
1623562281298,780009,rest,1869,1
1623562281298,780029,rest,1849,1
1623562281298,780050,rest,1887,1
1623562281298,780070,rest,1874,1
1623562281298,780091,rest,1845,1
1623562281298,780111,rest,1815,1
1623562281298,780131,rest,1806,1
1623562281298,780151,rest,1796,1
1623562281298,780171,rest,1803,1
1623562281298,780191,rest,1827,1
1623562281298,780211,rest,1899,1
1623562281298,780231,rest,1994,1
1623562281815,780251,rest,2097,1
1623562281815,780271,rest,2285,1
1623562281815,780291,rest,2406,1
1623562281815,780312,rest,2402,1
1623562281815,780332,rest,2258,1
1623562281815,780352,rest,2203,1
1623562281815,780372,rest,2095,1
1623562281815,780392,rest,2019,1
1623562281815,780412,rest,1990,1
1623562281815,780432,rest,1985,1
1623562281815,780452,rest,1968,1
1623562281815,780472,rest,1951,1
1623562281815,780493,rest,1936,1
1623562281815,780513,rest,1927,1
1623562281815,780534,rest,1920,1
1623562281815,780554,rest,1921,1
1623562281815,780574,rest,1921,1
1623562281815,780594,rest,1920,1
1623562281815,780614,rest,1925,1
1623562281815,780634,rest,1906,1
1623562281815,780654,rest,1915,1
1623562281815,780674,rest,1903,1
1623562281815,780694,rest,1872,1
1623562281815,780715,rest,1840,1
1623562281815,780735,rest,1821,1
1623562282304,780755,rest,1808,1
1623562282304,780775,rest,1887,1
1623562282304,780795,rest,1911,1
1623562282304,780815,rest,1935,1
1623562282304,780835,rest,1845,1
1623562282304,780855,rest,1747,1
1623562282304,780875,rest,1713,1
1623562282304,780895,rest,1699,1
1623562282304,780915,rest,1709,1
1623562282304,780936,rest,1729,1
1623562282304,780956,rest,1775,1
1623562282304,780977,rest,1830,1
1623562282304,780997,rest,1887,1
1623562282304,781017,rest,1983,1
1623562282304,781037,rest,2081,1
1623562282304,781057,rest,2162,1
1623562282304,781077,rest,2211,1
1623562282304,781097,rest,2224,1
1623562282304,781117,rest,2209,1
1623562282304,781137,rest,2179,1
1623562282304,781157,rest,2129,1
1623562282304,781177,rest,2081,1
1623562282304,781198,rest,2032,1
1623562282304,781218,rest,1998,1
1623562282304,781238,rest,1959,1
1623562282809,781259,rest,1941,1
1623562282809,781279,rest,2000,1
1623562282809,781299,rest,2063,1
1623562282809,781319,rest,2000,1
1623562282809,781339,rest,1923,1
1623562282809,781359,rest,1873,1
1623562282809,781380,rest,1841,1
1623562282809,781400,rest,1822,1
1623562282809,781421,rest,1811,1
1623562282809,781441,rest,1811,1
1623562282809,781461,rest,1811,1
1623562282809,781481,rest,1824,1
1623562282809,781501,rest,1823,1
1623562282809,781521,rest,1829,1
1623562282809,781541,rest,1833,1
1623562282809,781561,rest,1811,1
1623562282809,781581,rest,1863,1
1623562282809,781602,rest,1856,1
1623562282809,781622,rest,1836,1
1623562282809,781643,rest,1824,1
1623562282809,781663,rest,1826,1
1623562282809,781683,rest,1829,1
1623562282809,781703,rest,1843,1
1623562282809,781723,rest,1885,1
1623562282809,781743,rest,1966,1
1623562283315,781764,rest,2096,1
1623562283315,781784,rest,2281,0
1623562283315,781804,rest,2421,0
1623562283315,781825,rest,2443,0
1623562283315,781845,rest,2336,0
1623562283315,781866,rest,2203,0
1623562283315,781886,rest,2146,0
1623562283315,781906,rest,2076,0
1623562283315,781926,rest,2035,0
1623562283315,781946,rest,2004,0
1623562283315,781966,rest,1997,0
1623562283315,781986,rest,1985,0
1623562283315,782006,rest,1981,0
1623562283315,782026,rest,1990,0
1623562283315,782047,rest,2017,0
1623562283315,782067,rest,2033,0
1623562283315,782088,rest,2035,0
1623562283315,782108,rest,2032,0
1623562283315,782128,rest,2027,0
1623562283315,782148,rest,2000,0
1623562283315,782168,rest,1967,0
1623562283315,782188,rest,1943,0
1623562283315,782208,rest,1909,0
1623562283315,782228,rest,1867,0
1623562283315,782248,rest,1831,0
1623562283821,782269,rest,1804,0
1623562283821,782289,rest,1872,0
1623562283821,782310,rest,1936,0
1623562283821,782330,rest,1893,0
1623562283821,782350,rest,1806,0
1623562283821,782370,rest,1734,0
1623562283821,782390,rest,1700,0
1623562283821,782410,rest,1697,0
1623562283821,782430,rest,1728,0
1623562283821,782450,rest,1788,0
1623562283821,782470,rest,1911,0
1623562283821,782491,rest,2101,0
1623562283821,782511,rest,2302,0
1623562283821,782532,rest,2446,0
1623562283821,782552,rest,2510,0
1623562283821,782572,rest,2510,0
1623562283821,782592,rest,2448,0
1623562283821,782612,rest,2363,0
1623562283821,782632,rest,2269,0
1623562283821,782652,rest,2178,0
1623562283821,782672,rest,2097,0
1623562283821,782692,rest,2032,0
1623562283821,782713,rest,1986,0
1623562283821,782733,rest,1952,0
1623562283821,782754,rest,1922,0
1623562284325,782774,rest,1931,0
1623562284325,782794,rest,2000,1
1623562284325,782814,rest,2078,1
1623562284325,782834,rest,2021,1
1623562284325,782854,rest,1937,1
1623562284325,782874,rest,1875,1
1623562284325,782894,rest,1840,1
1623562284325,782914,rest,1808,1
1623562284325,782935,rest,1777,1
1623562284325,782955,rest,1755,1
1623562284325,782976,rest,1748,1
1623562284325,782996,rest,1743,1
1623562284325,783016,rest,1744,1
1623562284325,783036,rest,1753,1
1623562284325,783056,rest,1769,1
1623562284325,783076,rest,1781,1
1623562284325,783096,rest,1766,1
1623562284325,783116,rest,1804,1
1623562284325,783136,rest,1789,1
1623562284325,783157,rest,1773,1
1623562284325,783177,rest,1765,1
1623562284325,783198,rest,1790,1
1623562284325,783218,rest,1870,1
1623562284325,783238,rest,2076,1
1623562284325,783258,rest,2256,1
1623562284827,783279,rest,2384,0
1623562284827,783299,rest,2416,0
1623562284827,783319,rest,2403,0
1623562284827,783339,rest,2269,0
1623562284827,783359,rest,2097,0
1623562284827,783379,rest,1987,0
1623562284827,783399,rest,1935,0
1623562284827,783419,rest,1939,0
1623562284827,783439,rest,1939,0
1623562284827,783459,rest,1933,0
1623562284827,783479,rest,1926,0
1623562284827,783499,rest,1909,0
1623562284827,783519,rest,1916,0
1623562284827,783539,rest,1916,0
1623562284827,783559,rest,1915,0
1623562284827,783579,rest,1919,0
1623562284827,783600,rest,1912,0
1623562284827,783620,rest,1893,0
1623562284827,783641,rest,1863,0
1623562284827,783661,rest,1838,0
1623562284827,783681,rest,1815,0
1623562284827,783701,rest,1801,0
1623562284827,783721,rest,1807,0
1623562284827,783741,rest,1810,0
1623562284827,783761,rest,1798,0
1623562285332,783782,rest,1801,0
1623562285332,783802,rest,1873,0
1623562285332,783822,rest,1943,0
1623562285332,783842,rest,1892,0
1623562285332,783863,rest,1805,0
1623562285332,783883,rest,1744,0
1623562285332,783903,rest,1712,0
1623562285332,783923,rest,1690,0
1623562285332,783943,rest,1677,0
1623562285332,783963,rest,1684,0
1623562285332,783983,rest,1744,0
1623562285332,784003,rest,1853,0
1623562285332,784023,rest,1962,0
1623562285332,784044,rest,2126,0
1623562285332,784064,rest,2192,0
1623562285332,784085,rest,2219,0
1623562285332,784105,rest,2203,0
1623562285332,784125,rest,2151,0
1623562285332,784145,rest,2096,0
1623562285332,784165,rest,2047,0
1623562285332,784185,rest,2011,0
1623562285332,784205,rest,1984,0
1623562285332,784225,rest,1947,0
1623562285332,784245,rest,1914,0
1623562285332,784266,rest,1873,0
1623562285840,784286,rest,1851,1
1623562285840,784307,rest,1910,1
1623562285840,784327,rest,1936,1
1623562285840,784347,rest,1947,1
1623562285840,784367,rest,1934,1
1623562285840,784387,rest,1919,1
1623562285840,784407,rest,1791,1
1623562285840,784427,rest,1701,1
1623562285840,784447,rest,1661,1
1623562285840,784467,rest,1658,1
1623562285840,784488,rest,1685,1
1623562285840,784508,rest,1728,1
1623562285840,784529,rest,1776,1
1623562285840,784549,rest,1806,1
1623562285840,784569,rest,1826,1
1623562285840,784589,rest,1837,1
1623562285840,784609,rest,1836,1
1623562285840,784629,rest,1822,1
1623562285840,784649,rest,1846,1
1623562285840,784669,rest,1831,1
1623562285840,784689,rest,1817,1
1623562285840,784710,rest,1819,1
1623562285840,784730,rest,1827,1
1623562285840,784751,rest,1878,1
1623562285840,784771,rest,1954,1
1623562286351,784792,rest,2043,1
1623562286351,784812,rest,2195,0
1623562286351,784832,rest,2273,0
1623562286351,784852,rest,2213,0
1623562286351,784872,rest,2081,0
1623562286351,784892,rest,1967,0
1623562286351,784912,rest,1878,0
1623562286351,784932,rest,1839,0
1623562286351,784952,rest,1851,0
1623562286351,784973,rest,1856,0
1623562286351,784993,rest,1854,0
1623562286351,785013,rest,1868,0
1623562286351,785033,rest,1879,0
1623562286351,785053,rest,1890,0
1623562286351,785073,rest,1888,0
1623562286351,785093,rest,1887,0
1623562286351,785113,rest,1887,0
1623562286351,785133,rest,1898,0
1623562286351,785154,rest,1905,0
1623562286351,785174,rest,1904,0
1623562286351,785195,rest,1893,0
1623562286351,785215,rest,1872,0
1623562286351,785235,rest,1851,0
1623562286351,785255,rest,1824,0
1623562286351,785275,rest,1830,0
1623562286846,785296,rest,1808,0
1623562286846,785316,rest,1871,0
