localTime,remoteTime,label,eda,eda_filtered
1653731869092,-241665203,night2,-623,-623
1653731869092,-241765203,night2,-627,-627
1653731869092,-241865203,night2,-627,-627
1653731869092,-241965203,night2,-629,-629
1653731869092,-242065203,night2,-633,-633
1653731869576,-241165203,night2,-635,-635
1653731869576,-241265203,night2,-638,-638
1653731869576,-241365203,night2,-638,-638
1653731869576,-241465203,night2,-642,-642
1653731869576,-241565203,night2,-642,-642
1653731870066,-240663204,night2,-643,-643
1653731870066,-240763204,night2,-648,-648
1653731870066,-240863204,night2,-648,-648
1653731870066,-240963204,night2,-651,-651
1653731870066,-241063204,night2,-654,-654
1653731870572,-240165194,night2,-656,-656
1653731870572,-240265194,night2,-660,-660
1653731870572,-240365194,night2,-660,-660
1653731870572,-240465194,night2,-662,-662
1653731870572,-240565194,night2,-664,-664
1653731871045,-239665194,night2,-668,-668
1653731871045,-239765194,night2,-671,-671
1653731871045,-239865194,night2,-671,-671
1653731871045,-239965194,night2,-672,-672
1653731871045,-240065194,night2,-674,-674
1653731871535,-239165194,night2,-677,-677
1653731871535,-239265194,night2,-680,-680
1653731871535,-239365194,night2,-682,-682
1653731871535,-239465194,night2,-684,-684
1653731871535,-239565194,night2,-685,-685
1653731872029,-238665194,night2,-688,-688
1653731872029,-238765194,night2,-689,-689
1653731872029,-238865194,night2,-689,-689
1653731872029,-238965194,night2,-690,-690
1653731872029,-239065194,night2,-693,-693
1653731872522,-238163963,night2,-694,-694
1653731872522,-238263963,night2,-697,-697
1653731872522,-238363963,night2,-699,-699
1653731872522,-238463963,night2,-699,-699
1653731872522,-238563963,night2,-701,-701
1653731873028,-237665203,night2,-702,-702
1653731873028,-237765203,night2,-705,-705
1653731873028,-237865203,night2,-706,-706
1653731873028,-237965203,night2,-708,-708
1653731873028,-238065203,night2,-709,-709
1653731873541,-237165256,night2,-710,-710
1653731873541,-237265256,night2,-713,-713
1653731873541,-237365256,night2,-712,-712
1653731873541,-237465256,night2,-712,-712
1653731873541,-237565256,night2,-714,-714
1653731873996,-236665196,night2,-715,-715
1653731873996,-236765196,night2,-718,-718
1653731873996,-236865196,night2,-717,-717
1653731873996,-236965196,night2,-718,-718
1653731873996,-237065196,night2,-720,-720
1653731874492,-236165204,night2,-721,-721
1653731874492,-236265204,night2,-724,-724
1653731874492,-236365204,night2,-723,-723
1653731874492,-236465204,night2,-725,-725
1653731874492,-236565204,night2,-727,-727
1653731874983,-235663837,night2,-726,-726
1653731874983,-235763837,night2,-728,-728
1653731874983,-235863837,night2,-726,-726
1653731874983,-235963837,night2,-729,-729
1653731874983,-236063837,night2,-731,-731
1653731875488,-235165203,night2,-733,-733
1653731875488,-235265203,night2,-735,-735
1653731875488,-235365203,night2,-735,-735
1653731875488,-235465203,night2,-738,-738
1653731875488,-235565203,night2,-738,-738
1653731875998,-234665186,night2,-738,-738
1653731875998,-234765186,night2,-740,-740
1653731875998,-234865186,night2,-740,-740
1653731875998,-234965186,night2,-741,-741
1653731875998,-235065186,night2,-743,-743
1653731876463,-234165186,night2,-744,-744
1653731876463,-234265186,night2,-746,-746
1653731876463,-234365186,night2,-747,-747
1653731876463,-234465186,night2,-747,-747
1653731876463,-234565186,night2,-749,-749
1653731876950,-233665197,night2,-750,-750
1653731876950,-233765197,night2,-752,-752
1653731876950,-233865197,night2,-752,-752
1653731876950,-233965197,night2,-753,-753
1653731876950,-234065197,night2,-754,-754
1653731877443,-233165235,night2,-755,-755
1653731877443,-233265235,night2,-757,-757
1653731877443,-233365235,night2,-756,-756
1653731877443,-233465235,night2,-757,-757
1653731877443,-233565235,night2,-759,-759
1653731877944,-232665197,night2,-760,-760
1653731877944,-232765197,night2,-762,-762
1653731877944,-232865197,night2,-762,-762
1653731877944,-232965197,night2,-764,-764
1653731877944,-233065197,night2,-766,-766
1653731878412,-232165196,night2,-767,-767
1653731878412,-232265196,night2,-770,-770
1653731878412,-232365196,night2,-769,-769
1653731878412,-232465196,night2,-770,-770
1653731878412,-232565196,night2,-771,-771
1653731878903,-231665192,night2,-771,-771
1653731878903,-231765192,night2,-772,-772
1653731878903,-231865192,night2,-771,-771
1653731878903,-231965192,night2,-772,-772
1653731878903,-232065192,night2,-773,-773
1653731879384,-231165229,night2,-774,-774
1653731879384,-231265229,night2,-776,-776
1653731879384,-231365229,night2,-775,-775
1653731879384,-231465229,night2,-778,-778
1653731879384,-231565229,night2,-778,-778
1653731879891,-230665194,night2,-779,-779
1653731879891,-230765194,night2,-782,-782
1653731879891,-230865194,night2,-782,-782
1653731879891,-230965194,night2,-783,-783
1653731879891,-231065194,night2,-783,-783
1653731880351,-230165197,night2,-784,-784
1653731880351,-230265197,night2,-786,-786
1653731880351,-230365197,night2,-786,-786
1653731880351,-230465197,night2,-789,-789
1653731880351,-230565197,night2,-790,-790
1653731880843,-229665250,night2,-790,-790
1653731880843,-229765250,night2,-794,-794
1653731880843,-229865250,night2,-794,-794
1653731880843,-229965250,night2,-793,-793
1653731880843,-230065250,night2,-794,-794
1653731881338,-229165194,night2,-794,-794
1653731881338,-229265194,night2,-796,-796
1653731881338,-229365194,night2,-796,-796
1653731881338,-229465194,night2,-798,-798
1653731881338,-229565194,night2,-798,-798
1653731881836,-228665204,night2,-800,-800
1653731881836,-228765204,night2,-803,-803
1653731881836,-228865204,night2,-802,-802
1653731881836,-228965204,night2,-803,-803
1653731881836,-229065204,night2,-803,-803
1653731882349,-228165203,night2,-805,-805
1653731882349,-228265203,night2,-808,-808
1653731882349,-228365203,night2,-808,-808
1653731882349,-228465203,night2,-809,-809
1653731882349,-228565203,night2,-811,-811
1653731882812,-227665197,night2,-813,-813
1653731882812,-227765197,night2,-814,-814
1653731882812,-227865197,night2,-812,-812
1653731882812,-227965197,night2,-812,-812
1653731882812,-228065197,night2,-813,-813
1653731883300,-227165195,night2,-813,-813
1653731883300,-227265195,night2,-815,-815
1653731883300,-227365195,night2,-813,-813
1653731883300,-227465195,night2,-812,-812
1653731883300,-227565195,night2,-812,-812
1653731883797,-226665169,night2,-811,-811
1653731883797,-226765169,night2,-811,-811
1653731883797,-226865169,night2,-812,-812
1653731883797,-226965169,night2,-813,-813
1653731883797,-227065169,night2,-814,-814
1653731884293,-226165194,night2,-816,-816
1653731884293,-226265194,night2,-817,-817
1653731884293,-226365194,night2,-817,-817
1653731884293,-226465194,night2,-817,-817
1653731884293,-226565194,night2,-816,-816
1653731884806,-225665197,night2,-815,-815
1653731884806,-225765197,night2,-818,-818
1653731884806,-225865197,night2,-818,-818
1653731884806,-225965197,night2,-819,-819
1653731884806,-226065197,night2,-819,-819
1653731885266,-225165194,night2,-820,-820
1653731885266,-225265194,night2,-821,-821
1653731885266,-225365194,night2,-821,-821
1653731885266,-225465194,night2,-820,-820
1653731885266,-225565194,night2,-819,-819
1653731885754,-224665189,night2,-818,-818
1653731885754,-224765189,night2,-818,-818
1653731885754,-224865189,night2,-816,-816
1653731885754,-224965189,night2,-815,-815
1653731885754,-225065189,night2,-814,-814
1653731886248,-224165193,night2,-815,-815
1653731886248,-224265193,night2,-817,-817
1653731886248,-224365193,night2,-816,-816
1653731886248,-224465193,night2,-817,-817
1653731886248,-224565193,night2,-817,-817
1653731886751,-223665197,night2,-816,-816
1653731886751,-223765197,night2,-817,-817
1653731886751,-223865197,night2,-816,-816
1653731886751,-223965197,night2,-816,-816
1653731886751,-224065197,night2,-817,-817
1653731887264,-223165197,night2,-818,-818
1653731887264,-223265197,night2,-819,-819
1653731887264,-223365197,night2,-819,-819
1653731887264,-223465197,night2,-820,-820
1653731887264,-223565197,night2,-822,-822
1653731887727,-222665194,night2,-822,-822
1653731887727,-222765194,night2,-822,-822
1653731887727,-222865194,night2,-821,-821
1653731887727,-222965194,night2,-822,-822
1653731887727,-223065194,night2,-822,-822
1653731888222,-222165189,night2,-823,-823
1653731888222,-222265189,night2,-826,-826
1653731888222,-222365189,night2,-825,-825
1653731888222,-222465189,night2,-825,-825
1653731888222,-222565189,night2,-825,-825
1653731888713,-221665196,night2,-825,-825
1653731888713,-221765196,night2,-827,-827
1653731888713,-221865196,night2,-827,-827
1653731888713,-221965196,night2,-828,-828
1653731888713,-222065196,night2,-828,-828
1653731889209,-221165194,night2,-828,-828
1653731889209,-221265194,night2,-831,-831
1653731889209,-221365194,night2,-830,-830
1653731889209,-221465194,night2,-832,-832
1653731889209,-221565194,night2,-833,-833
1653731889720,-220665197,night2,-834,-834
1653731889720,-220765197,night2,-837,-837
1653731889720,-220865197,night2,-836,-836
1653731889720,-220965197,night2,-835,-835
1653731889720,-221065197,night2,-835,-835
1653731890182,-220165197,night2,-837,-837
1653731890182,-220265197,night2,-839,-839
1653731890182,-220365197,night2,-838,-838
1653731890182,-220465197,night2,-839,-839
1653731890182,-220565197,night2,-840,-840
1653731890673,-219665203,night2,-842,-842
1653731890673,-219765203,night2,-843,-843
1653731890673,-219865203,night2,-842,-842
1653731890673,-219965203,night2,-842,-842
1653731890673,-220065203,night2,-842,-842
1653731891174,-219165178,night2,-843,-843
1653731891174,-219265178,night2,-845,-845
1653731891174,-219365178,night2,-845,-845
1653731891174,-219465178,night2,-846,-846
1653731891174,-219565178,night2,-846,-846
1653731891670,-218665230,night2,-845,-845
1653731891670,-218765230,night2,-846,-846
1653731891670,-218865230,night2,-846,-846
1653731891670,-218965230,night2,-846,-846
1653731891670,-219065230,night2,-846,-846
1653731892182,-218165194,night2,-847,-847
1653731892182,-218265194,night2,-848,-848
1653731892182,-218365194,night2,-848,-848
1653731892182,-218465194,night2,-848,-848
1653731892182,-218565194,night2,-848,-848
1653731892649,-217665181,night2,-848,-848
1653731892649,-217765181,night2,-849,-849
1653731892649,-217865181,night2,-849,-849
1653731892649,-217965181,night2,-850,-850
1653731892649,-218065181,night2,-851,-851
1653731893135,-217165203,night2,-852,-852
1653731893135,-217265203,night2,-855,-855
1653731893135,-217365203,night2,-855,-855
1653731893135,-217465203,night2,-856,-856
1653731893135,-217565203,night2,-859,-859
1653731893628,-216665215,night2,-859,-859
1653731893628,-216765215,night2,-863,-863
1653731893628,-216865215,night2,-864,-864
1653731893628,-216965215,night2,-865,-865
1653731893628,-217065215,night2,-866,-866
1653731894124,-216165189,night2,-866,-866
1653731894124,-216265189,night2,-868,-868
1653731894124,-216365189,night2,-867,-867
1653731894124,-216465189,night2,-865,-865
1653731894124,-216565189,night2,-865,-865
1653731894636,-215665194,night2,-865,-865
1653731894636,-215765194,night2,-866,-866
1653731894636,-215865194,night2,-865,-865
1653731894636,-215965194,night2,-863,-863
1653731894636,-216065194,night2,-863,-863
1653731895099,-215165194,night2,-864,-864
1653731895099,-215265194,night2,-864,-864
1653731895099,-215365194,night2,-862,-862
1653731895099,-215465194,night2,-862,-862
1653731895099,-215565194,night2,-861,-861
1653731895596,-214665197,night2,-862,-862
1653731895596,-214765197,night2,-862,-862
1653731895596,-214865197,night2,-861,-861
1653731895596,-214965197,night2,-860,-860
1653731895596,-215065197,night2,-860,-860
1653731896079,-214165184,night2,-860,-860
1653731896079,-214265184,night2,-862,-862
1653731896079,-214365184,night2,-861,-861
1653731896079,-214465184,night2,-862,-862
1653731896079,-214565184,night2,-862,-862
1653731896585,-213665182,night2,-862,-862
1653731896585,-213765182,night2,-864,-864
1653731896585,-213865182,night2,-861,-861
1653731896585,-213965182,night2,-861,-861
1653731896585,-214065182,night2,-862,-862
1653731897096,-213165256,night2,-863,-863
1653731897096,-213265256,night2,-863,-863
1653731897096,-213365256,night2,-863,-863
1653731897096,-213465256,night2,-863,-863
1653731897096,-213565256,night2,-864,-864
1653731897556,-212665197,night2,-865,-865
1653731897556,-212765197,night2,-868,-868
1653731897556,-212865197,night2,-868,-868
1653731897556,-212965197,night2,-869,-869
1653731897556,-213065197,night2,-870,-870
1653731898035,-212165197,night2,-872,-872
1653731898035,-212265197,night2,-872,-872
1653731898035,-212365197,night2,-871,-871
1653731898035,-212465197,night2,-872,-872
1653731898035,-212565197,night2,-873,-873
1653731898526,-211665193,night2,-873,-873
1653731898526,-211765193,night2,-874,-874
1653731898526,-211865193,night2,-873,-873
1653731898526,-211965193,night2,-873,-873
1653731898526,-212065193,night2,-874,-874
1653731899040,-211165197,night2,-873,-873
1653731899040,-211265197,night2,-876,-876
1653731899040,-211365197,night2,-876,-876
1653731899040,-211465197,night2,-876,-876
1653731899040,-211565197,night2,-877,-877
1653731899510,-210665194,night2,-878,-878
1653731899510,-210765194,night2,-880,-880
1653731899510,-210865194,night2,-879,-879
1653731899510,-210965194,night2,-879,-879
1653731899510,-211065194,night2,-879,-879
1653731899996,-210165203,night2,-881,-881
1653731899996,-210265203,night2,-882,-882
1653731899996,-210365203,night2,-882,-882
1653731899996,-210465203,night2,-883,-883
1653731899996,-210565203,night2,-883,-883
1653731900496,-209665235,night2,-884,-884
1653731900496,-209765235,night2,-885,-885
1653731900496,-209865235,night2,-884,-884
1653731900496,-209965235,night2,-884,-884
1653731900496,-210065235,night2,-885,-885
1653731900992,-209165197,night2,-887,-887
1653731900992,-209265197,night2,-887,-887
1653731900992,-209365197,night2,-886,-886
1653731900992,-209465197,night2,-886,-886
1653731900992,-209565197,night2,-887,-887
1653731901503,-208665235,night2,-890,-890
1653731901503,-208765235,night2,-892,-892
1653731901503,-208865235,night2,-890,-890
1653731901503,-208965235,night2,-890,-890
1653731901503,-209065235,night2,-891,-891
1653731901963,-208165228,night2,-893,-893
1653731901963,-208265228,night2,-894,-894
1653731901963,-208365228,night2,-895,-895
1653731901963,-208465228,night2,-896,-896
1653731901963,-208565228,night2,-898,-898
1653731902447,-207665203,night2,-899,-899
1653731902447,-207765203,night2,-900,-900
1653731902447,-207865203,night2,-902,-902
1653731902447,-207965203,night2,-902,-902
1653731902447,-208065203,night2,-903,-903
1653731902934,-207164215,night2,-904,-904
1653731902934,-207264215,night2,-905,-905
1653731902934,-207364215,night2,-905,-905
1653731902934,-207464215,night2,-906,-906
1653731902934,-207564215,night2,-907,-907
1653731903449,-206665175,night2,-907,-907
1653731903449,-206765175,night2,-906,-906
1653731903449,-206865175,night2,-906,-906
1653731903449,-206965175,night2,-907,-907
1653731903449,-207065175,night2,-909,-909
1653731903955,-206165194,night2,-910,-910
1653731903955,-206265194,night2,-912,-912
1653731903955,-206365194,night2,-910,-910
1653731903955,-206465194,night2,-909,-909
1653731903955,-206565194,night2,-909,-909
1653731904408,-205665203,night2,-909,-909
1653731904408,-205765203,night2,-912,-912
1653731904408,-205865203,night2,-911,-911
1653731904408,-205965203,night2,-911,-911
1653731904408,-206065203,night2,-911,-911
1653731904904,-205165194,night2,-912,-912
1653731904904,-205265194,night2,-915,-915
1653731904904,-205365194,night2,-914,-914
1653731904904,-205465194,night2,-915,-915
1653731904904,-205565194,night2,-915,-915
1653731905391,-204662326,night2,-916,-916
1653731905391,-204762326,night2,-917,-917
1653731905391,-204862326,night2,-916,-916
1653731905391,-204962326,night2,-916,-916
1653731905391,-205062326,night2,-917,-917
1653731905899,-204165245,night2,-916,-916
1653731905899,-204265245,night2,-918,-918
1653731905899,-204365245,night2,-918,-918
1653731905899,-204465245,night2,-919,-919
1653731905899,-204565245,night2,-920,-920
1653731906363,-203665204,night2,-920,-920
1653731906363,-203765204,night2,-921,-921
1653731906363,-203865204,night2,-920,-920
1653731906363,-203965204,night2,-920,-920
1653731906363,-204065204,night2,-920,-920
1653731906866,-203165193,night2,-919,-919
1653731906866,-203265193,night2,-920,-920
1653731906866,-203365193,night2,-920,-920
1653731906866,-203465193,night2,-919,-919
1653731906866,-203565193,night2,-919,-919
1653731907352,-202665203,night2,-919,-919
1653731907352,-202765203,night2,-920,-920
1653731907352,-202865203,night2,-919,-919
1653731907352,-202965203,night2,-918,-918
1653731907352,-203065203,night2,-917,-917
1653731907852,-202165235,night2,-916,-916
1653731907852,-202265235,night2,-916,-916
1653731907852,-202365235,night2,-915,-915
1653731907852,-202465235,night2,-915,-915
1653731907852,-202565235,night2,-915,-915
1653731908363,-201665197,night2,-916,-916
1653731908363,-201765197,night2,-914,-914
1653731908363,-201865197,night2,-913,-913
1653731908363,-201965197,night2,-913,-913
1653731908363,-202065197,night2,-912,-912
1653731908827,-201165196,night2,-911,-911
1653731908827,-201265196,night2,-911,-911
1653731908827,-201365196,night2,-910,-910
1653731908827,-201465196,night2,-909,-909
1653731908827,-201565196,night2,-910,-910
1653731909319,-200665197,night2,-910,-910
1653731909319,-200765197,night2,-910,-910
1653731909319,-200865197,night2,-910,-910
1653731909319,-200965197,night2,-913,-913
1653731909319,-201065197,night2,-914,-914
1653731909814,-200165194,night2,-914,-914
1653731909814,-200265194,night2,-918,-918
1653731909814,-200365194,night2,-917,-917
1653731909814,-200465194,night2,-918,-918
1653731909814,-200565194,night2,-920,-920
1653731910305,-199665235,night2,-920,-920
1653731910305,-199765235,night2,-922,-922
1653731910305,-199865235,night2,-923,-923
1653731910305,-199965235,night2,-924,-924
1653731910305,-200065235,night2,-925,-925
1653731910815,-199165183,night2,-924,-924
1653731910815,-199265183,night2,-926,-926
1653731910815,-199365183,night2,-925,-925
1653731910815,-199465183,night2,-925,-925
1653731910815,-199565183,night2,-924,-924
1653731911276,-198665256,night2,-926,-926
1653731911276,-198765256,night2,-927,-927
1653731911276,-198865256,night2,-926,-926
1653731911276,-198965256,night2,-926,-926
1653731911276,-199065256,night2,-927,-927
1653731911769,-198165194,night2,-928,-928
1653731911769,-198265194,night2,-928,-928
1653731911769,-198365194,night2,-927,-927
1653731911769,-198465194,night2,-928,-928
1653731911769,-198565194,night2,-930,-930
1653731912259,-197665197,night2,-931,-931
1653731912259,-197765197,night2,-933,-933
1653731912259,-197865197,night2,-934,-934
1653731912259,-197965197,night2,-934,-934
1653731912259,-198065197,night2,-935,-935
1653731912762,-197165180,night2,-935,-935
1653731912762,-197265180,night2,-935,-935
1653731912762,-197365180,night2,-936,-936
1653731912762,-197465180,night2,-937,-937
1653731912762,-197565180,night2,-938,-938
1653731913281,-196665203,night2,-939,-939
1653731913281,-196765203,night2,-941,-941
1653731913281,-196865203,night2,-941,-941
1653731913281,-196965203,night2,-942,-942
1653731913281,-197065203,night2,-942,-942
1653731913737,-196165196,night2,-942,-942
1653731913737,-196265196,night2,-944,-944
1653731913737,-196365196,night2,-943,-943
1653731913737,-196465196,night2,-943,-943
1653731913737,-196565196,night2,-944,-944
1653731914234,-195665193,night2,-944,-944
1653731914234,-195765193,night2,-947,-947
1653731914234,-195865193,night2,-946,-946
1653731914234,-195965193,night2,-946,-946
1653731914234,-196065193,night2,-946,-946
1653731914723,-195165197,night2,-947,-947
1653731914723,-195265197,night2,-947,-947
1653731914723,-195365197,night2,-946,-946
1653731914723,-195465197,night2,-947,-947
1653731914723,-195565197,night2,-948,-948
1653731915218,-194665197,night2,-948,-948
1653731915218,-194765197,night2,-950,-950
1653731915218,-194865197,night2,-948,-948
1653731915218,-194965197,night2,-948,-948
1653731915218,-195065197,night2,-947,-947
1653731915729,-194165197,night2,-948,-948
1653731915729,-194265197,night2,-948,-948
1653731915729,-194365197,night2,-947,-947
1653731915729,-194465197,night2,-947,-947
1653731915729,-194565197,night2,-946,-946
1653731916191,-193665194,night2,-947,-947
1653731916191,-193765194,night2,-948,-948
1653731916191,-193865194,night2,-948,-948
1653731916191,-193965194,night2,-948,-948
1653731916191,-194065194,night2,-948,-948
1653731916688,-193165193,night2,-948,-948
1653731916688,-193265193,night2,-949,-949
1653731916688,-193365193,night2,-950,-950
1653731916688,-193465193,night2,-950,-950
1653731916688,-193565193,night2,-951,-951
1653731917177,-192665227,night2,-952,-952
1653731917177,-192765227,night2,-955,-955
1653731917177,-192865227,night2,-955,-955
1653731917177,-192965227,night2,-956,-956
1653731917177,-193065227,night2,-957,-957
1653731917681,-192165235,night2,-958,-958
1653731917681,-192265235,night2,-960,-960
1653731917681,-192365235,night2,-960,-960
1653731917681,-192465235,night2,-961,-961
1653731917681,-192565235,night2,-962,-962
1653731918191,-191665194,night2,-963,-963
1653731918191,-191765194,night2,-965,-965
1653731918191,-191865194,night2,-964,-964
1653731918191,-191965194,night2,-965,-965
1653731918191,-192065194,night2,-966,-966
1653731918658,-191165189,night2,-966,-966
1653731918658,-191265189,night2,-967,-967
1653731918658,-191365189,night2,-967,-967
1653731918658,-191465189,night2,-968,-968
1653731918658,-191565189,night2,-969,-969
1653731919145,-190665196,night2,-970,-970
1653731919145,-190765196,night2,-971,-971
1653731919145,-190865196,night2,-970,-970
1653731919145,-190965196,night2,-970,-970
1653731919145,-191065196,night2,-971,-971
1653731919636,-190165203,night2,-970,-970
1653731919636,-190265203,night2,-970,-970
1653731919636,-190365203,night2,-963,-963
1653731919636,-190465203,night2,-960,-960
1653731919636,-190565203,night2,-956,-956
1653731920133,-189664447,night2,-949,-949
1653731920133,-189764447,night2,-947,-947
1653731920133,-189864447,night2,-943,-943
1653731920133,-189964447,night2,-944,-944
1653731920133,-190064447,night2,-946,-946
1653731920604,-189165256,night2,-953,-953
1653731920604,-189265256,night2,-955,-955
1653731920604,-189365256,night2,-959,-959
1653731920604,-189465256,night2,-964,-964
1653731920604,-189565256,night2,-968,-968
1653731921090,-188665206,night2,-975,-975
1653731921090,-188765206,night2,-980,-980
1653731921090,-188865206,night2,-981,-981
1653731921090,-188965206,night2,-982,-982
1653731921090,-189065206,night2,-984,-984
1653731921578,-188165196,night2,-986,-986
1653731921578,-188265196,night2,-987,-987
1653731921578,-188365196,night2,-986,-986
1653731921578,-188465196,night2,-986,-986
1653731921578,-188565196,night2,-988,-988
1653731922079,-187665203,night2,-989,-989
1653731922079,-187765203,night2,-991,-991
1653731922079,-187865203,night2,-993,-993
1653731922079,-187965203,night2,-994,-994
1653731922079,-188065203,night2,-994,-994
1653731922594,-187165203,night2,-994,-994
1653731922594,-187265203,night2,-994,-994
1653731922594,-187365203,night2,-995,-995
1653731922594,-187465203,night2,-994,-994
1653731922594,-187565203,night2,-993,-993
1653731923052,-186665203,night2,-994,-994
1653731923052,-186765203,night2,-995,-995
1653731923052,-186865203,night2,-994,-994
1653731923052,-186965203,night2,-995,-995
1653731923052,-187065203,night2,-996,-996
1653731923547,-186165189,night2,-997,-997
1653731923547,-186265189,night2,-997,-997
1653731923547,-186365189,night2,-997,-997
1653731923547,-186465189,night2,-996,-996
1653731923547,-186565189,night2,-996,-996
1653731924047,-185665196,night2,-995,-995
1653731924047,-185765196,night2,-995,-995
1653731924047,-185865196,night2,-994,-994
1653731924047,-185965196,night2,-996,-996
1653731924047,-186065196,night2,-997,-997
1653731924539,-185165194,night2,-998,-998
1653731924539,-185265194,night2,-1000,-1000
1653731924539,-185365194,night2,-1000,-1000
1653731924539,-185465194,night2,-1001,-1001
1653731924539,-185565194,night2,-1002,-1002
1653731925047,-184665197,night2,-1001,-1001
1653731925047,-184765197,night2,-1002,-1002
1653731925047,-184865197,night2,-1001,-1001
1653731925047,-184965197,night2,-1003,-1003
1653731925047,-185065197,night2,-1004,-1004
1653731925517,-184165194,night2,-1005,-1005
1653731925517,-184265194,night2,-1006,-1006
1653731925517,-184365194,night2,-1006,-1006
1653731925517,-184465194,night2,-1006,-1006
1653731925517,-184565194,night2,-1006,-1006
1653731926000,-183665197,night2,-1006,-1006
1653731926000,-183765197,night2,-1008,-1008
1653731926000,-183865197,night2,-1004,-1004
1653731926000,-183965197,night2,-1003,-1003
1653731926000,-184065197,night2,-1003,-1003
1653731926499,-183165196,night2,-1003,-1003
1653731926499,-183265196,night2,-1005,-1005
1653731926499,-183365196,night2,-1004,-1004
1653731926499,-183465196,night2,-1006,-1006
1653731926499,-183565196,night2,-1007,-1007
1653731926994,-182665194,night2,-1008,-1008
1653731926994,-182765194,night2,-1011,-1011
1653731926994,-182865194,night2,-1013,-1013
1653731926994,-182965194,night2,-1014,-1014
1653731926994,-183065194,night2,-1015,-1015
1653731927510,-182165175,night2,-1016,-1016
1653731927510,-182265175,night2,-1018,-1018
1653731927510,-182365175,night2,-1018,-1018
1653731927510,-182465175,night2,-1020,-1020
1653731927510,-182565175,night2,-1021,-1021
1653731927967,-181665203,night2,-1022,-1022
1653731927967,-181765203,night2,-1023,-1023
1653731927967,-181865203,night2,-1023,-1023
1653731927967,-181965203,night2,-1023,-1023
1653731927967,-182065203,night2,-1024,-1024
1653731928460,-181165194,night2,-1023,-1023
1653731928460,-181265194,night2,-1025,-1025
1653731928460,-181365194,night2,-1024,-1024
1653731928460,-181465194,night2,-1026,-1026
1653731928460,-181565194,night2,-1026,-1026
1653731928953,-180665203,night2,-1028,-1028
1653731928953,-180765203,night2,-1030,-1030
1653731928953,-180865203,night2,-1029,-1029
1653731928953,-180965203,night2,-1030,-1030
1653731928953,-181065203,night2,-1030,-1030
1653731929451,-180165203,night2,-1030,-1030
1653731929451,-180265203,night2,-1031,-1031
1653731929451,-180365203,night2,-1030,-1030
1653731929451,-180465203,night2,-1029,-1029
1653731929451,-180565203,night2,-1028,-1028
1653731929963,-179665197,night2,-1028,-1028
1653731929963,-179765197,night2,-1029,-1029
1653731929963,-179865197,night2,-1028,-1028
1653731929963,-179965197,night2,-1028,-1028
1653731929963,-180065197,night2,-1028,-1028
1653731930428,-179165203,night2,-1029,-1029
1653731930428,-179265203,night2,-1030,-1030
1653731930428,-179365203,night2,-1028,-1028
1653731930428,-179465203,night2,-1028,-1028
1653731930428,-179565203,night2,-1028,-1028
1653731930922,-178665197,night2,-1028,-1028
1653731930922,-178765197,night2,-1029,-1029
1653731930922,-178865197,night2,-1027,-1027
1653731930922,-178965197,night2,-1025,-1025
1653731930922,-179065197,night2,-1025,-1025
1653731931402,-178165196,night2,-1025,-1025
1653731931402,-178265196,night2,-1027,-1027
1653731931402,-178365196,night2,-1027,-1027
1653731931402,-178465196,night2,-1028,-1028
1653731931402,-178565196,night2,-1028,-1028
1653731931909,-177665215,night2,-1028,-1028
1653731931909,-177765215,night2,-1028,-1028
1653731931909,-177865215,night2,-1027,-1027
1653731931909,-177965215,night2,-1027,-1027
1653731931909,-178065215,night2,-1027,-1027
1653731932378,-177165219,night2,-1027,-1027
1653731932378,-177265219,night2,-1027,-1027
1653731932378,-177365219,night2,-1026,-1026
1653731932378,-177465219,night2,-1026,-1026
1653731932378,-177565219,night2,-1028,-1028
1653731932868,-176665226,night2,-1028,-1028
1653731932868,-176765226,night2,-1028,-1028
1653731932868,-176865226,night2,-1029,-1029
1653731932868,-176965226,night2,-1030,-1030
1653731932868,-177065226,night2,-1031,-1031
1653731933362,-176165243,night2,-1031,-1031
1653731933362,-176265243,night2,-1033,-1033
1653731933362,-176365243,night2,-1032,-1032
1653731933362,-176465243,night2,-1032,-1032
1653731933362,-176565243,night2,-1033,-1033
1653731933858,-175665192,night2,-1034,-1034
1653731933858,-175765192,night2,-1035,-1035
1653731933858,-175865192,night2,-1033,-1033
1653731933858,-175965192,night2,-1033,-1033
1653731933858,-176065192,night2,-1032,-1032
1653731934373,-175165192,night2,-1032,-1032
1653731934373,-175265192,night2,-1034,-1034
1653731934373,-175365192,night2,-1033,-1033
1653731934373,-175465192,night2,-1032,-1032
1653731934373,-175565192,night2,-1033,-1033
1653731934821,-174665196,night2,-1033,-1033
1653731934821,-174765196,night2,-1032,-1032
1653731934821,-174865196,night2,-1032,-1032
1653731934821,-174965196,night2,-1035,-1035
1653731934821,-175065196,night2,-1034,-1034
1653731935300,-174165190,night2,-1033,-1033
1653731935300,-174265190,night2,-1038,-1038
1653731935300,-174365190,night2,-1038,-1038
1653731935300,-174465190,night2,-1039,-1039
1653731935300,-174565190,night2,-1040,-1040
1653731935804,-173665196,night2,-1041,-1041
1653731935804,-173765196,night2,-1041,-1041
1653731935804,-173865196,night2,-1042,-1042
1653731935804,-173965196,night2,-1042,-1042
1653731935804,-174065196,night2,-1042,-1042
1653731936312,-173165184,night2,-1044,-1044
